1,-0.24497,0.32096,0.26862,-0.5151,-0.15258,-0.19995,0.078927,0.030692,-0.25815,0.3999,0.37935,-0.41656,-0.03267,0.088827,-0.087255,0.062251,0.092927,0.055747,0.071088,0.42905,-0.23145,0.1344,0.2308,-0.10258,0.45662,-0.060431,-0.087034,-0.096862,0.14045,-0.47032,0.081359,-0.0090756,0.053169,0.46509,-0.18546,-0.064628,0.075905,0.26415,0.16263,0.32106,0.2221,0.16396,-0.092654,-0.22648,-0.079882,-0.20905,0.20548,-0.17493,-0.03499,-0.33711,-0.19721,0.24256,0.042383,0.087266,0.0877,0.021199,0.027478,0.20005,0.049227,0.080546,-0.15739,-0.1878,0.29539,0.049504,0.34612,0.098843,0.032421,-0.053143,0.071242,0.07157,0.15551,-0.28886,0.16835,-0.28326,0.13847,0.088379,0.12695,0.15914,0.058601,0.14088,0.30556,-0.43754,-0.25528,0.15034,0.17439,-0.1078,-0.039461,-0.10582,-0.12988,0.07659,0.1545,-0.004304,0.14008,0.10644,-0.023331,0.27417,-0.2321,0.17685,-0.13585,-0.033874,0.17531,0.25249,-0.08142,0.17895,0.094207,0.34513,-0.078883,0.26577,0.14075,0.12028,0.42576,-0.02151,0.13513,0.3288,-0.37905,-0.099115,-0.38934,-0.22632,0.010568,-0.42258,-0.0072337,-0.25092,-0.25844,0.062977,0.18615,0.25351,0.3626,-0.1412,-0.60637,-0.082376,-0.33773,0.099339,-0.21339,0.24752,0.37175,0.14366,-0.29962,0.22619,-0.1094,-0.38951,0.21729,0.35081,-0.18155,-0.30546,0.016669,0.17387,-0.27064,-0.10332,0.76874,-0.042579,0.35415,0.43062,0.29151,0.36825,0.13361,-0.25857,-0.22892,-0.31837,0.068069,0.15248,-0.24029,-0.33932,-0.37692,-0.1211,0.22843,0.22047,0.057447,-0.040311,-0.10132,-0.0053769,-0.23312,0.30022,-0.34359,0.085094,-0.28146,-0.27078,-0.26732,-0.52218,0.46305,-0.14363,0.098765,-0.17017,0.35349,0.095088,-0.22805,-0.16435,0.28078,0.030715,-0.17867,0.060664,-0.18385,0.058419,0.08277,-0.0088762,0.2845,0.095603,0.35694,0.21977,0.41255,-0.32634,0.28313,-0.16291,-0.22295,-0.32443,0.30443,-0.13162,0.20199,0.22327,-0.032402,-0.34699,0.096098,0.042944,0.24934,0.24219,-0.088763,0.11507,0.35506,-0.13174,0.22666,0.082542,0.086263,0.10859,-0.22235,0.030427,-0.30249,0.37747,-0.3198,0.18174,0.25168,0.10472,-0.28044,0.34997,-0.11292,0.20608,-0.18171,0.22803,0.020286,0.47597,-0.23416,-0.092953,0.17634,-0.10174,-0.054885,-0.146,-0.072479,0.18017,-0.39581,-0.14898,0.36996,-0.10448,0.0097087,-0.3082,-0.16025,0.16516,0.11041,0.19466,-0.25397,-0.25936,-0.13115,-0.26201,0.46547,-0.13658,-0.1747,-0.15931,0.30151,-0.081397,-0.071569,-0.14822,0.013305,-0.39906,0.10518,-0.15706,0.32707,0.15741,0.28527,0.33038,-0.36303,-0.36582,-0.15529,0.10625,-0.25989,-0.11817,0.00089147,0.3254,0.28625,-0.31708,0.24972,0.034613,0.44026,0.1008,0.093701,0.15142,0.071927,0.15963,0.056281,-0.23199,0.14304,-0.2779,-0.081841,0.11282,-0.13759,0.11232,-0.15665,-0.36725,0.28332,-0.18861,0.037322,-0.18883,-0.091232,0.022263,-0.4557,0.26975,-0.1905,-0.25303,0.30837,-0.25109,0.44287,0.25437,-0.017353,-0.071798,0.19983,-0.21337,0.21798,-0.20105,0.021339,0.055629,0.16533,-0.25311,0.19613,0.21661,0.066235,0.31411,-0.48002,0.33591,0.18091,0.13726,0.18463,0.38435,0.051779,-0.027563,0.16286,0.41717,0.27361,-0.26165,-0.20334,0.03031,-0.46613,-0.34282,0.087162,-0.061016,-0.045837,-0.2682,0.23844,0.11046,0.071563,-0.2036,-0.2045,0.075265,-0.16297,-0.18888,-0.052849,0.2029,-0.0784,0.54313,-0.098215,0.027398,-0.25227,-0.20302,-0.012594,0.083918,0.74998,-0.12181,0.082103,-0.11654,0.2286,0.30823,0.34296,-0.20021,-0.099939,-0.25873,0.074888,-0.090635,0.39595,-0.14939,-0.16791,-0.14434,-0.34617,0.21958,0.013467,0.43427,0.11067,0.0081301,0.19615,0.19376,-0.32716,0.28381,-0.21727,-0.081345,-0.43715,0.19473,0.0052003,0.14507,0.14622,0.13207,-0.29602,0.21612,0.11026,0.19663,-0.24233,0.01297,0.14729,-0.027749,0.11798,-0.0043952,0.23801,-0.060031,0.31908,0.097232,0.16693,0.046609,-0.082898,0.24102,-0.42057,0.3296,-0.155,0.098819,-0.24521,-0.17797,-0.40817,0.46627,0.00028667,-0.18865,0.22061,0.064469,0.16982,-0.28328,0.075607,0.37123,0.17781,-0.18491,-0.13451,0.031006,0.40385,-0.23089,0.065138,0.21428,0.020571,0.02271,-0.28119,-0.16476,0.030761,0.348,0.24944,-0.39136,-0.15754,0.020061,-0.021195,0.52685,-0.041576,0.0076256,0.38456,0.15434,0.47179,-0.24245,0.53846,-0.023966,-0.005685,-0.30231,-0.38815,-0.0073781
-0.24497,1,-0.0071504,-0.044329,0.11166,0.030094,0.19715,0.12492,-0.11656,0.50425,-0.1127,-0.30312,0.50011,0.02409,-0.13545,0.014999,-0.097535,-0.025111,0.29676,0.19263,-0.36519,0.29086,-0.20913,-0.010289,0.4881,-0.27129,0.12187,-0.10805,0.174,-0.15372,0.77504,0.11797,0.050714,0.013865,-0.20152,0.49464,0.095825,0.061857,-0.13261,0.10056,0.0091845,-0.13556,-0.036972,-0.093833,0.40605,0.046104,0.00056445,-0.2443,0.27262,-0.019511,0.58369,0.51462,-0.15516,-0.13398,-0.32587,0.027768,-0.14597,0.094458,-0.14913,-0.09307,0.12345,-0.11851,0.69768,0.0067645,0.033881,-0.25341,0.28492,-0.080503,0.10056,0.073944,-0.14823,-0.060761,0.20501,-0.23931,0.13916,-0.14719,-0.077882,-0.003324,-0.1483,-0.20723,-0.067412,-0.15807,0.082398,0.38752,-0.20653,-0.042968,-0.12152,-0.17252,0.45447,0.10604,-0.12412,-0.17598,-0.037066,-0.0035785,-0.19498,-0.27589,-0.51136,-0.030335,-0.27792,-0.084232,0.26101,-0.095947,-0.14116,-0.09392,-0.15905,-0.12594,-0.34246,-0.22457,-0.27542,0.25663,-0.041226,-0.27646,0.0047956,0.15925,0.01678,0.21491,0.13752,-0.050138,-0.062708,-0.0043968,0.14646,0.085353,-0.17094,0.052826,-0.035333,-0.022061,-0.077106,-0.039439,0.54539,0.36063,-0.24107,-0.084919,0.33913,0.0878,0.39772,-0.16372,-0.13157,0.53713,0.10053,-0.088518,-0.12997,0.14568,-0.14851,-0.028256,0.38816,0.20688,-0.18173,-0.018804,0.060108,-0.024077,0.2633,-0.19033,-0.1109,-0.42275,-0.3953,0.069208,0.51186,0.49791,0.42427,-0.070903,-0.23351,0.41513,0.26471,0.44451,0.15501,-0.37865,-0.13189,-0.18501,0.30136,0.52608,0.025779,0.21595,-0.1791,0.29806,-0.15728,0.048119,-0.06295,0.11295,0.21991,-0.1187,0.061809,-0.17963,0.041602,0.0016778,-0.037703,-0.032933,0.055505,-0.14426,0.066341,0.23764,-0.17875,0.63861,0.13244,-0.16364,-0.17615,-0.057786,-0.30356,0.10487,0.18795,-0.16034,0.2762,-0.27883,0.41578,0.22266,-0.10424,-0.11828,0.2064,0.045575,-0.16862,0.31243,-0.1699,0.07774,0.062128,-0.29947,-0.19104,-0.014203,-0.06727,0.026051,-0.034629,-0.12523,-0.033724,-0.057394,-0.14008,0.62973,-0.087115,0.20893,-0.22809,-0.15488,-0.38797,0.067995,0.16541,0.27318,-0.22788,-0.34279,-0.049512,0.12602,0.3257,0.40866,0.10532,0.64361,0.17326,-0.038222,0.026182,0.56447,-0.16364,0.31558,-0.25264,0.36978,-0.094629,-0.22507,0.43294,0.13273,0.54685,-0.11141,-0.050555,0.3117,0.022089,0.15344,0.14424,0.35578,0.03917,-0.16315,0.33494,0.35538,0.47886,-0.24147,-0.12508,0.19914,0.17953,-0.074027,0.39787,0.13302,-0.023438,-0.17409,-0.15445,-0.14455,-0.29188,0.071927,0.61754,-0.20095,0.39118,0.33982,-0.0048779,0.31479,-0.17707,-0.00069085,0.37786,-0.20487,-0.07419,-0.044178,0.10716,-0.13153,-0.13049,-0.026882,-0.1548,0.10392,0.0079411,0.1461,0.21968,-0.10125,-0.091065,0.38054,0.22391,-0.15678,0.70187,0.013707,0.018504,-0.24685,0.049471,0.17629,0.21311,0.59096,-0.03646,0.05023,0.21465,-0.32835,-0.12776,-0.093483,-0.25505,0.19568,0.0013157,0.10195,0.42122,-0.17568,0.38488,0.31193,-0.281,0.051384,0.40969,-0.12352,-0.42504,-0.22767,-0.1164,0.7373,-0.23373,0.23198,0.24783,-0.062019,-0.19251,0.26626,0.23613,-0.15597,-0.21849,-0.19994,0.48663,0.093036,-0.34458,0.47883,0.4236,-0.30358,0.12768,0.40642,0.48887,-0.29429,0.16491,-0.17271,0.0039074,0.0034103,0.18744,0.14363,0.19706,0.035604,-0.13441,0.3237,-0.34029,0.75216,-0.12356,0.13304,0.62146,-0.033833,-0.20435,-0.055343,-0.29972,-0.10691,0.29893,0.22918,-0.06666,-0.021986,0.62982,-0.099421,0.45435,0.40231,-0.028284,-0.15362,-0.010695,0.015892,0.057583,0.36881,-0.30902,0.32377,-0.0090766,-0.030662,0.096157,-0.08432,0.40051,0.78111,-0.21182,-0.0063,0.10181,0.49163,-0.28337,-0.12935,-0.030562,-0.12185,-0.074746,0.30383,-0.066707,-0.064882,0.4048,0.30207,0.21625,-0.14728,0.31908,-0.24024,-0.16587,0.032029,0.51312,-0.2311,-0.20854,-0.17191,0.0041132,0.11471,-0.096152,0.14958,-0.026048,0.032315,-0.055903,0.44355,0.36824,0.39735,-0.044013,0.023687,0.032364,0.0013254,0.13996,-0.40603,0.43911,0.19344,-0.17479,-0.070462,0.46836,0.34713,-0.045853,-0.30574,0.43656,-0.19264,-0.20181,0.05322,0.2285,0.19263,0.16173,-0.0219,-0.22994,-0.3585,0.61515,0.18052,0.24931,-0.079869,-0.35909,0.27707,0.28419,-0.19208,-0.060821,-0.24773,0.27764,-0.15853,0.1212,0.055769,-0.12711,0.57953,-0.088642
0.32096,-0.0071504,1,0.25548,-0.13306,0.01898,-0.22968,0.12743,0.39017,-0.062532,0.093606,0.21017,0.047319,0.066609,-0.10393,0.094361,0.014127,-0.11385,-0.071712,0.13287,0.076172,0.014811,0.009128,0.2352,-0.15956,0.2935,0.34735,-0.14307,0.066599,0.28243,-0.13462,-0.040047,0.34089,-0.09532,0.4755,0.10718,-0.13071,0.47712,-0.0067441,0.18733,0.15806,-0.04689,-0.085402,0.051608,-0.088627,-0.24218,0.0543,0.30701,-0.10697,-0.26116,0.032687,-0.12323,-0.046138,0.26941,-0.067254,-0.18182,0.19475,-0.11458,-0.082881,-0.17315,0.0063954,-0.35688,0.049217,0.15862,0.17474,0.4734,0.36406,0.12855,0.030942,0.10786,0.068138,-0.15284,-0.20669,0.075396,-0.30477,-0.14746,0.21166,0.019628,-0.057187,0.12169,0.12929,0.19274,-0.097374,-0.037242,0.15978,0.028915,-0.16953,0.0027171,-0.046804,0.085661,-0.073481,0.19113,0.43602,-0.063105,0.31018,0.20793,0.020034,-0.14357,-0.1453,0.14694,0.21692,0.076628,0.32242,0.10665,0.092336,0.030675,0.12302,-0.10272,0.17359,0.1505,0.078575,0.56552,-0.0091906,0.060244,-0.061024,-0.11646,0.15289,-0.077183,0.012907,0.0025805,-0.25474,0.16369,-0.056927,-0.15731,-0.19684,0.13881,0.12762,0.17491,0.095756,-0.15586,0.0020467,-0.14399,-0.022271,-0.17711,0.14542,0.24607,0.093005,-0.14164,0.103,-0.14911,-0.10896,0.14695,0.44535,-0.18923,-0.16475,-0.0094865,-0.20995,-0.23905,0.15976,0.38554,0.061979,0.24088,0.28999,0.020529,0.21609,-0.025981,-0.093397,0.012044,-0.069327,0.191,-0.00034919,-0.22518,-0.026982,-0.22755,-0.10493,-0.052148,0.10025,0.51058,-0.080169,0.01662,-0.10589,-0.087584,0.16614,0.040245,-0.082816,-0.090449,0.035485,-0.17515,-0.25572,0.15459,0.062253,-0.064496,-0.14119,0.040023,0.20742,-0.2044,-0.24254,-0.037052,-0.092883,0.054,0.2143,-0.041743,-0.0062531,-0.12107,0.030972,0.36855,-0.12338,0.17009,0.54159,0.34834,-0.052618,0.14168,-0.11333,-0.079375,-0.10326,0.10828,-0.029778,0.23452,0.40596,-0.041714,-0.2839,0.16055,-0.029496,0.032271,0.44764,-0.16696,0.20196,0.041657,0.26782,-0.12736,-0.21201,-0.14297,0.23576,0.025448,-0.1007,-0.0078204,0.24676,-0.12778,0.065947,0.19607,-0.040177,0.029024,0.37343,-0.031242,0.016218,0.098316,0.19747,0.033716,0.084536,-0.089071,-0.15977,0.56819,-0.13429,0.18261,-0.0079732,0.057752,-0.16622,-0.047682,-0.07915,0.19243,-0.1332,0.15383,-0.15807,0.085355,0.084707,0.13143,-0.055559,-0.072756,-0.13229,0.19009,-0.15614,0.24793,0.11363,-0.09902,0.021634,0.32415,-0.25257,-0.030358,0.0011894,0.15499,-0.030753,0.088045,-0.21431,0.030055,-0.11065,0.088796,0.044518,-0.24665,-0.14696,-0.048755,-0.012707,-0.23275,-0.19859,0.080874,0.25449,0.16311,-0.1392,-0.12448,0.13971,0.27013,0.13302,0.10196,0.27702,-0.0012582,0.34367,0.07537,-0.0065106,0.09512,-0.16953,-0.095449,-0.043189,0.039374,-0.0042271,0.17484,-0.17952,0.29102,0.18567,-0.28825,0.052999,0.077122,-0.10035,-0.043671,-0.090061,0.032584,-0.088801,0.089526,0.085603,-0.10059,0.15548,-0.033063,-0.054933,-0.0092328,-0.024112,0.005809,-0.17916,0.061314,-0.14168,0.021248,0.12796,0.15295,-0.019003,0.032072,0.0075413,-0.20707,0.40366,0.21453,0.26162,0.21368,0.047821,0.04804,0.17093,0.065367,0.22577,0.26407,0.027735,0.02066,0.0051122,-0.18811,-0.08673,0.12517,-0.033116,0.023402,-0.12467,-0.065734,0.035221,-0.035143,0.035911,0.27145,0.098378,-0.055216,-0.0043083,-0.11719,0.27699,-0.11139,0.17981,0.031118,0.0028919,-0.063589,0.080792,0.054807,-0.14647,0.41049,-0.1252,-0.060909,-0.022792,0.28057,0.3879,0.0004543,0.097404,0.074166,0.1055,-0.028047,-0.13244,0.45196,-0.13717,-0.2628,0.042902,-0.093865,0.097543,-0.038309,0.18543,0.35335,0.081921,0.11879,0.080097,-0.039971,0.059219,-0.056803,-0.029766,-0.087179,-0.05125,0.10472,0.14953,0.22284,-0.037259,-0.1258,0.08852,0.051092,0.26636,-0.059167,0.085816,0.12192,-0.11076,0.2751,0.17212,0.038264,-0.055194,0.13846,-0.083935,0.1404,0.24314,-0.14638,0.056281,-0.12075,0.23295,0.30253,0.13107,-0.15765,-0.030771,-0.19611,0.33614,0.034475,0.058906,-0.03451,0.11608,0.10393,-0.03853,0.051198,0.29402,0.031132,-0.13719,0.069424,-0.029515,-0.10665,-0.082027,-0.13416,0.44836,0.28615,-0.0033345,0.095379,0.057746,-0.071539,0.06728,0.45979,-0.15376,-0.042482,0.068285,0.22999,0.028926,0.18398,0.31183,0.050128,0.01067,-0.032498,-0.055707,0.46854,0.12441,-0.10253,-0.085181,-0.11638,0.095008
0.26862,-0.044329,0.25548,1,-0.40225,-0.14196,-0.12015,0.49567,0.19208,-0.25874,0.52584,0.016968,-0.089627,-0.13507,0.1794,-0.070991,0.028234,0.30856,0.059988,0.18748,0.46613,0.022235,-0.0027203,0.09092,0.18232,0.20125,0.068971,-0.21027,-0.035622,0.076124,-0.10837,-0.13938,0.17192,0.29407,0.30392,-0.19554,-0.084031,0.2723,-0.020409,-0.10104,0.22741,-0.16884,0.55539,-0.089493,-0.14235,0.21533,-0.081684,0.075286,0.14166,0.16962,-0.20003,0.14381,0.43909,0.16176,-0.017723,-0.041705,0.012711,0.13851,-0.18093,0.36331,0.40438,-0.37752,0.27338,0.31179,-0.10331,0.26565,0.43013,-0.18786,0.31814,0.25762,0.1376,-0.16195,0.025529,0.059688,-0.13206,0.16916,0.058954,0.096968,-0.0414,-0.086753,0.65224,-0.011255,-0.3138,-0.19237,0.064484,0.017747,-0.19331,-0.053446,-0.097028,-0.2045,-0.23137,0.28178,0.09524,-0.31693,0.18667,0.0035996,0.17885,-0.56853,0.36574,-0.28909,-0.118,0.040874,0.28054,-0.10728,-0.083427,0.14833,0.080555,-0.31305,0.068379,0.012183,-0.01567,0.29366,0.1969,0.35252,-0.022052,-0.29359,0.19216,-0.13871,-0.35286,0.097459,0.011777,0.3838,-0.30167,-0.15519,0.26007,0.1144,0.17927,0.39602,0.39788,-0.28487,-0.082166,-0.15604,0.26104,-0.46629,0.12159,0.048381,0.2356,-0.1222,0.18119,0.085918,-0.22453,0.38615,0.20134,0.012191,-0.327,-0.11587,-0.26961,0.042753,-0.16308,0.28342,0.06039,0.3368,0.062128,0.25869,0.30574,0.30782,-0.081514,-0.097936,-0.34468,0.15854,0.32276,0.034779,-0.25178,0.058024,-0.33265,0.29306,0.41754,0.13465,-0.10443,0.14431,-0.21936,0.10095,-0.044429,-0.24285,0.13806,-0.26632,-0.22823,-0.61195,-0.0608,0.054835,0.11369,0.1939,-0.35691,0.063982,0.17501,-0.55971,-0.33955,-0.20194,0.099246,-0.10562,0.089868,-0.12313,0.027253,0.26103,0.32232,0.45005,0.097762,0.16011,0.34985,0.1562,-0.039298,0.063127,0.071603,-0.1589,-0.23578,0.33629,-0.22956,-0.19924,-0.12127,0.044296,-0.24157,0.09152,-0.2004,0.02312,0.2035,-0.031723,-0.28772,0.10122,0.0043444,-0.20537,0.30304,-0.28928,-0.1078,-0.11472,0.25331,0.11677,0.18183,-0.13133,-0.084817,0.11129,0.2087,-0.17862,0.35481,-0.087739,0.18917,0.18498,0.26313,0.4391,0.16746,0.090915,0.20235,0.078716,0.11223,0.073496,-0.19179,-0.14147,0.0080452,-0.31186,-0.12336,0.11669,0.091643,0.29767,-0.15857,-0.18282,0.13412,0.10697,0.35801,0.00083303,-0.24964,-0.20399,-0.34816,0.44182,0.3656,0.2587,-0.073956,0.14643,0.04609,-0.016123,0.091565,0.34794,-0.34852,0.23507,-0.55501,0.39178,0.29084,0.4077,-0.020812,-0.09353,-0.19856,-0.27724,-0.16904,-0.36136,0.24795,0.10288,-0.027173,0.025855,-0.13811,0.073647,0.31328,0.15742,-0.092223,0.12485,0.14933,0.3696,0.10809,0.36573,0.30968,0.36861,-0.095893,0.12954,-0.018059,-0.18172,-0.20239,-0.078813,-0.2019,0.28466,0.070057,-0.1062,-0.25428,-0.12405,0.16693,-0.26024,0.11512,-0.20945,-0.062919,-0.062546,-0.16125,-0.021869,0.11177,-0.11693,0.060597,0.11777,0.30543,0.53445,-0.046857,-0.19977,0.012939,-0.15284,0.12759,0.20951,0.093656,-0.028255,0.22411,-0.12788,0.39628,0.069104,-0.090061,-0.0077211,0.015228,0.48714,0.04282,0.21865,0.15862,0.27572,0.010075,-0.22045,-0.060594,-0.34546,0.092857,-0.13493,-0.21335,-0.019413,-0.14206,0.13879,0.37299,0.12753,-0.081228,-0.066768,0.067006,0.088756,-0.25592,-0.36465,0.18113,0.16613,0.46601,0.015449,0.35506,0.081435,-0.030468,0.22367,-0.0040025,0.33458,-0.06808,-0.3531,-0.030521,0.25168,0.51978,0.28809,0.09092,-0.21624,0.022432,-0.090433,-0.16625,0.48626,-0.37904,0.13644,0.1595,-0.17831,0.18927,0.16371,0.093257,0.089602,0.13046,0.74608,0.053209,-0.037531,-0.21873,-0.31177,0.22055,0.028093,0.0059587,0.12818,0.063148,0.31058,0.19974,-0.072493,0.47185,0.041829,-0.07727,0.079951,0.037441,-0.15737,-0.10233,0.15176,-0.059358,0.37514,-0.11309,0.24418,0.03378,0.55546,0.64611,0.23458,0.090648,-0.32726,0.31231,0.13716,0.16633,-0.25837,-0.04278,-0.10028,0.36655,-0.033513,-0.1816,0.035892,-0.025756,-0.042336,-0.048533,0.24434,0.48902,0.047634,0.025392,-0.058838,-0.17693,0.083257,-0.38693,0.20721,0.28175,0.38237,-0.13573,-0.2436,0.051328,0.26423,0.23526,0.27332,-0.1676,0.088639,0.43254,-0.08882,0.09891,-0.078584,0.26037,0.19961,0.050559,-0.11195,-0.17699,0.29642,0.047659,0.047885,-0.29152,-0.16658,-0.11913
-0.5151,0.11166,-0.13306,-0.40225,1,0.25827,0.31086,-0.25201,-0.058821,0.29155,-0.4799,-0.28028,0.29056,0.31204,-0.11205,0.19354,-0.0087788,-0.47423,-0.054708,-0.21755,-0.42786,0.27491,-0.11833,-0.38686,-0.033288,-0.050509,0.17527,0.44157,0.080157,0.08636,0.2238,-0.11728,0.28815,-0.37213,-0.31601,0.15492,0.12858,-0.027928,-0.36151,0.12157,-0.2456,-0.072275,-0.34462,0.39556,0.16106,-0.077561,0.55528,-0.18848,-0.28419,-0.1834,0.18352,-0.060366,-0.44667,-0.1199,0.12027,-0.14403,-0.10032,-0.054352,-0.21315,-0.2803,-0.25697,0.51242,-0.17113,-0.47069,0.3709,-0.12126,-0.26437,0.29593,-0.1982,-0.25519,-0.39111,-0.019619,0.22226,-0.10276,0.34447,-0.4004,0.12283,-0.49097,-0.23269,0.32006,-0.4276,-0.13369,0.7186,0.10033,-0.26779,-0.11585,0.35669,-0.12022,0.021821,0.0086886,0.076527,-0.35853,0.04973,0.049382,0.06849,0.26197,-0.20019,0.7399,-0.19247,0.66911,0.2883,-0.22953,-0.35073,0.20631,-0.2807,-0.034372,-0.42362,0.11389,-0.13155,-0.13477,-0.15642,-0.23475,0.072443,-0.38792,-0.3219,0.59593,-0.12595,0.53739,0.52498,-0.16189,0.25401,-0.002364,0.73283,0.47852,-0.29308,-0.23379,-0.40934,-0.38298,-0.18464,0.76328,0.21174,0.69053,-0.26597,0.56363,-0.089072,-0.27533,-0.20711,0.16377,-0.38758,0.18125,0.55461,-0.55938,-0.085788,-0.20311,0.26163,0.065157,-0.084888,0.21383,0.041145,-0.43603,-0.064375,-0.33325,-0.22194,-0.38366,-0.21988,-0.36618,0.057492,0.13158,0.26931,0.14069,-0.268,-0.016005,0.33835,0.095925,0.057259,-0.15943,-0.42132,0.14787,-0.060457,-0.030825,-0.091038,0.32122,0.010658,0.25764,-0.092934,0.57477,0.6773,0.65468,0.24501,-0.3662,0.30397,-0.34121,0.3774,-0.33984,-0.29599,0.733,0.22765,0.015038,-0.095699,0.19863,0.15406,0.11997,-0.08082,-0.26198,0.067743,-0.15122,-0.059796,-0.42102,-0.20545,-0.012662,0.29873,-0.23851,0.072458,0.10964,0.58895,-0.51945,0.055998,-0.10289,0.032578,0.11338,0.53195,-0.23429,-0.11511,-0.41077,-0.12133,0.20198,0.11045,-0.31455,0.1722,-0.20159,-0.15312,-0.031392,0.24876,0.14918,-0.35163,0.18307,-0.32454,0.65267,-0.17253,-0.19661,-0.07383,0.16359,-0.18534,0.012802,-0.18141,-0.021005,-0.36877,-0.23204,-0.5428,0.044046,-0.060438,-0.011827,-0.38793,0.0043576,0.53642,0.15018,-0.21074,0.36265,0.18397,-0.22891,0.0037899,0.010606,0.37407,0.29737,-0.059434,-0.12492,-0.33222,0.18572,0.39759,0.40538,0.63091,-0.32646,-0.14145,-0.13391,0.15669,-0.27881,-0.09861,0.020361,-0.19679,-0.14285,0.33136,-0.24554,0.58233,-0.42655,-0.36273,-0.2772,-0.23076,0.46927,0.30129,0.65599,-0.01229,0.1463,-0.14173,0.13191,-0.094227,-0.10763,0.48222,-0.36437,-0.083172,-0.41277,0.04968,-0.15597,-0.10452,-0.46793,0.075266,-0.31497,-0.014443,-0.1548,0.27216,0.094226,-0.23521,0.30703,0.018824,0.21316,0.23251,-0.084987,0.13804,-0.10289,0.33165,-0.024034,-0.15554,0.28105,-0.36194,0.25223,0.30809,-0.21858,0.70578,-0.27027,-0.25086,0.063838,-0.116,-0.26741,0.039543,-0.23803,0.050973,-0.0777,-0.17788,-0.12482,0.075767,-0.11874,-0.15808,-0.13856,-0.38694,0.29324,-0.27402,-0.13161,0.13447,-0.25999,-0.41656,-0.30435,-0.11248,-0.26323,-0.54878,-0.4051,0.41327,0.32416,-0.17355,0.3283,-0.010393,0.078528,0.27195,-0.030227,0.32707,-0.11968,-0.52439,-0.31502,0.42925,0.28474,0.010847,0.27278,0.3939,0.50818,-0.18961,0.037904,-0.33391,0.16566,-0.30301,0.29776,0.24007,-0.047587,-0.31474,-0.46415,0.4126,0.17651,0.067776,-0.12035,-0.21125,-0.43006,0.097725,0.59624,0.11536,-0.1597,0.36528,-0.32884,0.57767,-0.01083,0.22332,0.21001,-0.052302,-0.10093,-0.19496,0.032705,-0.088424,-0.25823,-0.045641,0.26572,-0.20442,0.50171,-0.19,0.14493,-0.33027,0.18061,0.079709,-0.11617,-0.43636,0.2531,-0.30174,-0.0071026,-0.16379,0.050162,-0.38399,-0.13073,-0.12545,0.08074,0.24024,-0.31715,0.063702,-0.20101,0.14061,-0.33242,-0.1737,-0.32413,-0.25831,0.41619,-0.083481,0.32895,-0.2057,0.28832,0.0051575,0.19113,-0.45233,0.058043,0.24999,-0.30729,-0.066876,-0.12845,0.30997,-0.039844,-0.43682,-0.17423,-0.067617,-0.068831,0.32791,-0.38758,0.25924,-0.3391,-0.20508,-0.039703,0.15218,0.20337,0.10614,-0.09791,-0.46641,-0.16304,0.31285,-0.23259,-0.21179,0.25921,-0.47276,0.29067,-0.2715,-0.38268,0.057588,-0.14756,0.13948,-0.29346,-0.17988,0.095831,0.6413,0.26255,0.29952
