1,-0.49253,0.41876,-0.032617,-0.2413,-0.14692,-0.10676,-0.34877,0.12242,-0.53868,-0.10877,0.56659,-0.55651,-0.24443,0.21125,-0.30968,0.020602,-0.08219,-0.027142,0.38823,0.82493,-0.59198,0.26356,0.05941,0.26411,0.70424,-0.13378,-0.083094,-0.19305,-0.1522,-0.62243,0.049339,-0.011044,-0.087358,0.56026,-0.52922,-0.066458,-0.16595,0.19582,-0.5239,0.044252,0.43232,-0.091563,-0.3597,-0.43643,-0.17122,-0.37385,0.28681,-0.34405,0.3064,-0.63162,-0.37723,0.24463,0.49807,0.71369,-0.33736,0.55131,-0.25177,0.24393,0.27099,0.10312,-0.19022,-0.070638,0.54416,-0.36614,0.70389,-0.27727,-0.015803,-0.039311,-0.36654,0.05037,0.28416,-0.31081,0.53871,-0.57126,0.26553,0.25912,-0.015606,0.30494,0.18322,0.07917,0.23752,-0.037119,-0.56175,0.44417,-0.1445,-0.31732,0.030136,-0.15537,-0.079277,0.55818,0.37267,0.23295,0.31241,0.52392,-0.29298,0.37859,-0.22805,0.11853,-0.24502,-0.065115,0.012915,0.29166,-0.26538,0.050371,0.28271,0.49165,0.14243,0.48459,-0.42423,0.37966,0.79782,-0.023601,-0.21648,0.25131,-0.54986,0.2737,-0.34419,-0.31756,0.0010376,-0.10827,-0.36858,-0.2745,-0.66774,0.16652,0.16054,0.34914,0.36734,-0.35588,-0.56978,0.20246,-0.3367,-0.1515,-0.57013,-0.41262,0.25278,0.27761,-0.64456,0.44259,-0.057694,-0.10348,-0.00042306,0.40094,-0.22257,-0.38693,-0.053403,0.39502,-0.084331,0.43454,0.70148,-0.43083,-0.16862,0.57818,0.66184,0.24685,0.12908,-0.44542,-0.30136,-0.12753,0.0062426,0.30677,-0.49403,-0.28755,-0.69633,-0.24573,0.66469,-0.023578,0.31671,-0.19882,-0.52401,0.1926,-0.53072,0.63494,-0.53315,-0.13449,-0.48206,-0.27198,-0.39785,-0.12267,0.5467,-0.14425,0.13907,-0.16567,0.56468,-0.55169,-0.4553,-0.44281,0.47005,0.12506,-0.52238,-0.1988,-0.71508,0.14427,0.3482,-0.014954,0.38588,0.74045,0.46311,0.11236,0.35224,-0.60843,0.529,-0.37292,-0.62939,-0.2625,0.47707,0.12475,-0.30247,0.60199,-0.41503,-0.046846,-0.34118,0.16428,-0.12653,0.48531,-0.096243,0.43159,0.4961,0.050589,-0.12511,0.4707,0.18106,-0.15544,-0.58188,0.14062,-0.54171,0.47154,-0.23412,-0.0078821,-0.0078208,0.21618,-0.47664,0.74408,0.48551,0.11982,-0.047004,0.12848,0.013067,0.52671,-0.49582,-0.26861,0.33472,-0.020828,-0.57705,-0.29881,-0.58842,0.4623,-0.53579,-0.078206,0.34373,-0.53265,0.10041,-0.61421,0.087465,-0.28976,-0.44784,0.051006,-0.41311,-0.30128,-0.14256,-0.4713,0.40177,-0.24082,-0.29909,-0.55407,0.16724,0.59345,-0.16939,-0.058831,-0.29694,-0.4801,-0.00075105,-0.32108,-0.26003,-0.063364,0.22121,0.43393,-0.33719,-0.52913,-0.44836,-0.18755,-0.23437,0.046857,-0.59714,0.27515,-0.36666,-0.42066,0.33593,-0.56988,0.0198,0.1179,0.28774,0.034218,-0.32624,0.41419,-0.29669,0.1332,-0.11997,-0.25705,-0.27717,0.18853,-0.52796,-0.14743,0.068133,-0.61057,0.3785,-0.047202,0.26378,-0.4435,-0.27052,-0.085424,-0.47213,0.22901,-0.22133,-0.25276,0.26157,-0.36293,0.62248,0.52353,-0.32587,0.27397,-0.17384,-0.34252,-0.072838,-0.33677,-0.58054,0.55805,0.36103,-0.64668,-0.21598,0.59394,0.25972,0.45881,-0.6257,0.74712,-0.31978,-0.049691,-0.079635,0.32083,-0.43606,0.16516,0.55117,0.41555,0.46209,-0.5637,-0.34016,0.44714,-0.52662,-0.083185,0.13796,-0.36343,-0.12156,-0.35401,0.69867,-0.082259,-0.19609,-0.3633,0.10434,-0.10987,-0.52641,-0.10509,-0.089288,0.26877,-0.47925,0.78853,-0.44695,0.19314,0.047365,-0.61771,-0.36845,0.10938,0.54745,-0.10696,0.45695,-0.67275,0.18519,-0.060531,-0.2194,-0.65439,-0.22909,-0.30583,-0.3687,-0.2693,-0.013641,-0.13401,-0.20478,0.13915,-0.46403,0.18128,-0.10592,0.17842,0.31503,-0.13616,-0.31804,-0.46172,-0.64971,0.35089,-0.3136,0.0064501,-0.61885,0.55194,-0.23121,0.32882,0.64241,0.26033,-0.65817,0.23557,-0.58581,0.060544,-0.54793,-0.37705,-0.041639,0.093875,-0.0047338,-0.044712,-0.12762,-0.6047,0.49378,0.23822,-0.12607,-0.37012,-0.043522,0.20911,-0.42647,0.41566,-0.22866,0.0065621,-0.50894,-0.15781,-0.07874,0.38116,0.11011,0.12462,0.36353,-0.22629,0.0017382,-0.53963,-0.1412,0.079601,0.090705,-0.31798,-0.13345,0.026283,0.5272,-0.64126,0.36202,0.37067,0.16853,-0.42933,0.028428,0.14209,-0.20869,0.17775,0.61732,-0.51795,0.11721,-0.27524,-0.016191,0.51058,-0.18038,-0.39553,0.59161,0.17095,0.55666,-0.35482,0.31315,0.065147,-0.090538,-0.26758,-0.56132,0.085932
-0.49253,1,-0.12537,-0.080571,-0.028976,0.41049,0.26166,0.19183,0.10962,0.58577,0.10207,-0.59766,0.73898,0.14309,-0.077591,0.31816,-0.17343,0.21644,0.28326,-0.17019,-0.55726,0.50839,-0.48313,-0.27395,0.11924,-0.65418,0.28614,0.17237,0.41999,0.043544,0.80569,-0.24642,0.16837,0.29112,-0.41976,0.45803,-0.014868,0.30429,-0.52319,0.1986,0.52905,-0.46198,0.26189,0.18134,0.45781,0.41719,0.15391,-0.024759,0.54639,0.038557,0.66306,0.18846,-0.54938,-0.24378,-0.28218,0.39692,-0.46378,0.50564,-0.43333,-0.040762,0.34999,-0.062757,0.58505,-0.24057,0.609,-0.40278,0.65151,-0.0049067,-0.07654,0.47274,-0.003507,0.067649,0.0031831,-0.30279,0.24124,-0.32623,-0.11623,0.20321,-0.45749,-0.12216,-0.20676,-0.39052,-0.2621,0.35502,-0.33069,0.21753,0.11407,0.16962,0.38749,-0.017973,-0.25669,-0.40875,0.090505,-0.37947,-0.33787,0.15501,-0.73473,0.12693,-0.38652,-0.03174,0.40526,-0.073232,-0.077578,-0.074161,-0.13305,-0.010325,-0.62504,-0.55961,-0.47887,0.56655,-0.34737,-0.52589,-0.25743,0.15669,-0.30243,0.44811,-0.20233,0.07613,0.22547,0.15543,0.02863,0.24153,-0.26139,0.3164,0.15233,0.21591,-0.52265,-0.24837,0.73275,0.66686,-0.17178,-0.10835,0.41608,0.25896,0.69081,-0.21447,-0.33533,0.68245,-0.12521,0.1569,-0.30976,0.37549,-0.4271,0.35367,0.44909,0.37384,-0.48764,0.17796,-0.36228,-0.18875,0.073863,-0.10147,-0.21676,-0.64498,-0.56016,0.07901,0.69607,0.28701,0.40918,0.0029263,-0.20592,0.56235,0.31867,0.62429,0.18509,-0.51267,-0.10344,-0.14299,0.3936,0.65808,-0.31808,0.46766,-0.31161,0.49323,-0.19067,0.23257,-0.056307,0.13555,0.010318,-0.46851,0.44331,0.0060177,0.1182,-0.39699,0.5796,0.063937,0.38876,-0.53658,-0.13516,0.26805,0.12867,0.72484,-0.3763,0.041439,-0.23338,-0.20284,-0.46431,-0.25486,-0.095713,-0.42219,0.31502,-0.58895,0.51437,0.57336,0.070235,-0.18782,0.11415,0.17935,-0.22998,0.69482,-0.044119,0.065531,-0.17087,0.020908,-0.45722,-0.083667,-0.15987,-0.39447,0.20845,-0.23686,-0.29078,-0.38609,-0.27026,0.64968,0.12453,0.4169,-0.5262,-0.13567,-0.10917,-0.099015,0.15276,0.35359,-0.37888,-0.58759,-0.18513,0.54228,0.26359,0.11749,0.047572,0.79007,0.43794,0.01195,0.27706,0.61867,-0.073108,0.58792,-0.37886,0.38142,-0.42407,-0.44973,0.43916,0.13694,0.76204,0.15071,0.27521,0.64896,-0.060975,0.092823,0.35698,0.45159,0.3325,-0.31939,0.7046,0.17012,0.68891,-0.25989,-0.51613,0.52042,-0.096581,0.24532,0.46595,0.25116,0.17896,0.087927,0.024342,0.015651,-0.51388,0.17463,0.71635,0.17461,0.49249,0.27544,0.14791,0.57227,-0.45091,0.24665,0.63553,-0.3985,0.29022,-0.15873,0.19179,-0.47682,-0.076271,0.36764,-0.57297,0.35393,0.034375,0.23078,0.27026,-0.033578,-0.2068,0.53947,0.41317,0.090694,0.68795,-0.36061,-0.10835,-0.082284,0.36392,0.46334,0.045549,0.51664,-0.37568,0.52128,0.42443,-0.41549,-0.071072,-0.32366,-0.22642,0.46165,-0.29398,-0.079779,0.28576,-0.035357,0.56837,0.44034,-0.68768,-0.17324,0.57073,-0.066245,-0.60444,-0.12934,-0.44178,0.81699,-0.55138,0.37816,0.38597,0.17028,-0.56944,0.4868,-0.22574,-0.46193,-0.44797,-0.38576,0.74289,0.32653,-0.58777,0.66092,0.017415,-0.31964,0.238,0.57835,0.65756,-0.6078,0.50551,0.16129,0.12802,-0.040932,0.37366,0.42866,0.19544,-0.039738,-0.16298,0.62506,-0.60839,0.89405,-0.036459,0.046277,0.80729,0.55182,0.045605,-0.39007,-0.26724,-0.53261,0.58185,0.069223,-0.25242,0.29157,0.56282,-0.033821,0.27649,0.57962,0.24218,-0.32715,0.22571,0.37364,0.067918,0.074957,-0.19592,0.084957,0.12294,-0.10351,-0.18186,0.40815,0.69626,0.88336,-0.54294,0.11945,0.43382,0.44698,-0.69125,0.16492,-0.25171,-0.40833,-0.045235,0.5454,-0.16467,0.49408,0.17091,0.29838,0.5397,-0.20572,-0.088297,-0.076985,0.20978,0.1745,0.68115,-0.43732,0.014375,-0.054135,0.33956,0.1994,-0.023171,0.24648,-0.29674,0.25927,0.053503,0.55529,0.015927,0.055928,-0.34045,-0.26017,0.23133,-0.14174,0.23473,0.065648,0.60855,0.27865,-0.23146,-0.019664,0.25864,-0.016643,0.25464,-0.51402,0.51656,-0.27428,-0.26341,0.013852,0.53964,-0.22445,0.39681,0.16051,-0.3651,-0.41417,0.74795,-0.022574,0.3217,0.20034,-0.58268,0.53327,0.48653,-0.38871,-0.13491,-0.59385,0.026418,-0.46232,-0.30288,0.13642,-0.26629,0.62027,-0.035719
0.41876,-0.12537,1,-0.036512,-0.40274,0.1529,-0.35235,-0.042527,0.16312,-0.28549,-0.05667,0.16531,-0.033996,-0.33631,0.11726,-0.069607,0.097008,0.12339,0.0040399,0.49767,0.35392,-0.50542,0.090842,0.10507,0.30092,0.4617,-0.10082,-0.28491,-0.075061,-0.12443,-0.18223,-0.046015,0.18785,0.11123,0.53181,-0.34103,0.092446,0.30547,0.10817,-0.50366,-0.054687,0.1689,-0.18203,-0.34686,-0.0118,-0.18847,-0.081286,0.14399,-0.14971,0.23182,-0.2031,-0.016185,-0.025049,0.21515,0.30582,-0.24128,0.24126,-0.24747,0.029875,0.19488,0.21053,-0.53994,0.073968,0.44205,-0.074969,0.66724,0.16937,0.16361,-0.29906,-0.11899,0.066021,0.030697,-0.077475,0.24658,-0.24295,0.035763,0.30898,-0.021369,-0.11786,0.1866,-0.067763,0.13356,-0.23737,-0.26385,0.086709,-0.0042635,-0.48557,-0.042665,0.18414,0.012014,0.3589,-0.043252,0.46758,0.26903,0.46054,-0.16572,-0.12089,-0.49508,-0.034776,-0.19309,-0.082724,-0.1551,0.15948,-0.1293,-0.2694,0.13981,0.13584,0.0027353,0.10439,-0.11898,0.23651,0.69271,-0.37895,-0.11119,-0.042035,-0.33189,0.27772,-0.38467,-0.13833,-0.01194,-0.21233,0.031245,-0.42569,-0.36234,0.35592,0.051978,0.098418,0.34451,0.049944,-0.2338,0.0085483,-0.41505,0.10426,-0.45224,-0.1489,-0.059789,-0.013749,-0.1978,0.36322,-0.077896,-0.33191,0.42018,0.41712,0.040788,-0.097574,0.018988,0.035659,-0.15136,0.19911,0.53253,-0.22132,-0.082899,0.2873,0.33146,-0.09374,0.17279,-0.047412,-0.025732,0.14155,0.12532,0.019688,-0.14144,0.12721,-0.42399,-0.23297,0.2436,-0.049125,0.40902,-0.022146,-0.094614,0.10033,-0.38911,0.56106,-0.22004,-0.11119,-0.37473,-0.1343,-0.47446,-0.14139,0.19946,0.096258,0.055768,-0.44891,0.10495,-0.36071,-0.47316,-0.059119,0.29204,0.1681,-0.51805,-0.15059,-0.13802,0.020728,0.2535,-0.051537,0.40727,0.31368,0.26511,0.31305,0.22711,-0.14481,0.22749,-0.2787,-0.29837,-0.51285,0.29557,0.25256,-0.13849,0.56984,-0.44197,-0.31455,-0.0886,0.24996,-0.1765,0.41045,-0.21328,0.51366,0.087173,-0.020574,-0.33859,0.28989,-0.10389,0.034253,-0.25198,0.28444,-0.37629,0.043461,-0.39247,-0.15999,0.010409,0.2711,-0.19853,0.65665,0.14584,0.16475,0.27843,0.17293,-0.063775,0.35072,-0.19025,-0.24192,0.52687,0.03372,-0.065468,-0.27619,-0.13867,0.10437,-0.18394,-0.12603,0.16242,-0.50574,0.30054,-0.20694,0.11709,-0.093653,-0.14916,-0.092441,-0.32416,-0.47024,-0.013248,-0.46559,0.24665,-0.036995,-0.083627,-0.35278,0.018703,0.22786,0.082515,0.17266,-0.16561,-0.1809,0.24963,-0.38006,-0.19761,0.0094595,0.11666,-0.073017,-0.44457,-0.29763,-0.59903,0.038131,-0.13325,0.12989,-0.28763,0.11054,-0.31148,-0.22283,-0.041746,-0.28392,0.10284,0.1042,0.19125,0.017261,-0.096642,0.36634,-0.067809,-0.03741,0.17405,-0.46655,-0.23042,0.068499,-0.33004,-0.026783,-0.16358,-0.30546,0.33913,0.032746,0.09145,-0.16136,0.035208,0.11159,-0.10061,0.083599,0.217,-0.22231,-0.050127,-0.2601,0.031811,0.50694,-0.028369,0.21624,-0.16786,-0.24074,0.041498,-0.03314,-0.34852,0.17488,0.18202,-0.31916,-0.13159,0.36202,0.14282,0.12866,-0.26074,0.52481,-0.020767,0.087173,-0.050123,0.040501,-0.10571,0.13949,0.23224,0.35756,0.49721,-0.10555,0.12302,0.090827,-0.19845,0.10373,0.0094579,-0.18115,-0.15192,-0.28011,0.3947,0.10781,-0.14684,-0.37445,0.3244,-0.15976,-0.40126,-0.099546,-0.31501,0.35961,-0.21027,0.389,-0.26971,0.11054,0.057464,-0.31382,-0.24543,0.092972,0.47619,-0.40407,0.3394,-0.34598,0.28684,-0.10181,-0.25295,-0.117,-0.005181,-0.12306,-0.19697,-0.356,-0.2144,-0.062144,-0.18921,0.030807,-0.48281,-0.23983,0.08648,0.11487,0.34874,0.058428,-0.12046,-0.19854,-0.30004,0.14162,-0.44125,0.19659,-0.24632,0.16921,-0.36458,0.30072,0.52756,0.079907,-0.47334,0.3281,-0.31633,-0.01404,-0.27881,-0.16454,-0.30743,0.20508,-0.12485,0.013329,-0.083501,-0.27208,0.22554,0.10394,-0.065895,-0.020136,0.18007,0.19831,-0.38453,0.38937,-0.056527,-0.26687,-0.37415,-0.13244,0.021994,0.48504,0.0032144,0.44588,0.21492,0.067309,-0.12627,-0.35612,-0.074584,-0.069157,-0.18805,-0.13972,-0.0093172,0.37885,0.19259,-0.44348,0.15946,0.31661,0.36027,-0.089389,-0.034961,0.36324,0.089251,-0.062735,0.43771,-0.099888,0.14094,-0.094402,-0.056832,0.29075,0.083823,-0.033193,0.24336,-0.12846,0.12192,-0.1119,0.44137,0.074911,-0.12827,-0.38834,-0.18551,-0.049762
-0.032617,-0.080571,-0.036512,1,-0.11701,-0.12815,-0.12099,0.2291,-0.22746,-0.25307,0.32984,-0.024617,-0.17943,-0.06826,0.23075,-0.3946,0.39189,0.055938,0.28258,0.11019,0.037201,-0.10345,0.25421,0.022041,-0.087553,-0.032359,0.0038969,-0.054774,0.002656,-0.090828,-0.0081943,0.24221,0.17721,0.061296,0.30429,-0.044393,-0.38022,0.25022,0.090221,0.022489,-0.088295,0.2133,0.0097384,0.046253,0.014445,-0.04464,0.037659,-0.21662,0.10706,0.091541,-0.3033,0.21786,0.34524,-0.36757,-0.16331,-0.31938,-0.28271,-0.31925,0.18067,0.17638,0.15386,0.13513,0.21633,0.32269,-0.12152,-0.10324,0.04329,-0.18304,0.54166,0.03504,0.33999,-0.21722,0.048264,-0.35053,-0.12954,0.030829,0.088482,0.019578,-0.019135,-0.44913,0.74183,-0.23714,-0.083829,0.08456,-0.0092067,-0.41598,-0.060191,-0.18063,-0.093132,-0.22643,-0.41561,0.021804,0.03204,0.11251,-0.2895,-0.29143,0.15011,-0.23617,0.22152,0.29606,-0.19793,0.28237,0.05622,-0.28443,-0.20546,-0.28019,0.086067,-0.13706,-0.0098667,-0.045319,0.25077,-0.062723,0.24022,0.29292,0.030135,0.11783,0.071353,-0.05192,-0.43139,0.33825,0.21145,0.27229,0.12436,-0.036073,-0.0078216,-0.13512,-0.082562,0.42032,0.097446,-0.10125,0.056856,-0.0029031,0.11545,-0.13121,-0.071455,0.070619,-0.16488,-0.20991,0.22282,0.15756,-0.14943,-0.077652,0.21195,0.032858,-0.17043,-0.18056,0.11146,0.19018,-0.2554,0.12915,0.38443,0.25476,-0.28747,0.24782,0.31669,0.24574,-0.1372,0.16048,-0.40058,0.16402,0.28183,0.076732,-0.49811,-0.09339,-0.17934,0.14246,0.57585,-0.13672,-0.31965,0.04721,0.020714,0.066381,-0.24414,-0.21064,0.21503,0.0634,-0.22092,-0.051183,0.48046,0.29704,0.10848,-0.14676,-0.23186,0.12777,-0.092007,-0.16658,-0.23052,-0.064682,0.02932,-0.020336,-0.2577,0.018198,0.29073,-0.11332,0.25185,0.21639,0.048513,0.24255,0.25331,0.21238,-0.044837,0.23065,-0.23325,0.043819,-0.089718,0.25227,-0.37722,-0.013347,-0.079133,-0.05144,0.057259,0.12236,-0.33966,-0.11687,0.13189,0.23821,-0.21209,0.21618,-0.39043,0.15522,0.39198,0.038502,-0.32384,-0.29198,-0.069956,0.18736,0.2409,-0.10132,-0.45818,0.012196,-0.3334,-0.2112,0.062222,-0.28706,0.29959,0.075283,0.47025,0.74726,0.23638,-0.098856,0.23733,0.066692,-0.014,-0.045278,-0.25051,-0.078142,0.25128,-0.32443,0.13005,0.32139,0.01607,0.26684,-0.14,-0.73509,-0.18024,-0.1445,0.69428,0.65423,-0.078843,-0.0082432,-0.18148,0.23129,0.032099,0.48785,-0.24561,-0.14202,0.028281,-0.00035052,0.11819,0.01866,-0.41104,-0.3149,-0.18914,0.54496,-0.13393,0.27491,0.011213,0.3241,-0.29457,0.064383,-0.34933,-0.23433,0.064215,0.011963,0.24035,-0.082362,-0.20558,0.23715,0.067014,0.23652,-0.47481,0.22234,0.13069,0.1753,0.1469,0.30111,0.11995,0.50063,-0.073311,0.45738,0.0061255,-0.22489,-0.18891,-0.4481,-0.36393,0.27117,0.037705,-0.12389,-0.48228,-0.20278,0.45229,-0.36066,0.39479,-0.074324,-0.31572,-0.064291,-0.050954,-0.054148,-0.26803,-0.27017,-0.061844,0.32759,0.40145,0.36693,-0.0016149,-0.064996,-0.26237,-0.30292,-0.059132,0.14508,0.18733,0.041688,0.2316,-0.17644,0.13151,0.16808,-0.23114,0.18166,0.10764,0.47838,-0.0008379,-0.29997,0.21387,0.11381,-0.016388,-0.14866,-0.22912,-0.084723,0.2977,-0.14679,0.010683,-0.063325,-0.34745,-0.051577,0.29697,-0.00020205,0.40289,-0.35309,-0.45471,0.17455,-0.25162,-0.033275,-0.18763,0.1455,0.17198,-0.098968,0.46057,0.12346,-0.095004,-0.17207,-0.099139,0.36449,0.20753,-0.10376,-0.13886,0.060003,0.38063,-0.22467,0.096055,-0.23327,0.032232,-0.127,-0.0072116,0.25189,0.095868,0.18273,0.010396,0.18284,0.16314,0.42306,-0.56554,-0.042683,0.20078,0.56295,-0.18272,-0.0077612,-0.1702,-0.17827,0.21593,-0.15827,-0.15971,0.15635,0.29811,0.059192,0.11518,-0.084458,0.43742,-0.068754,0.10479,0.091092,0.10382,0.20977,0.12368,0.028931,-0.30549,0.42788,-0.22948,0.02683,0.010326,0.52951,0.54548,0.092286,0.18562,-0.41481,0.29457,-0.28329,0.040514,-0.36964,-0.048812,0.19638,0.35823,-0.01727,-0.15116,-0.022386,-0.14456,-0.29883,-0.13312,-0.30869,0.55733,0.066749,0.43438,0.23341,-0.015171,0.29547,-0.21358,0.10181,0.030568,0.20439,-0.24926,-0.23274,-0.022949,-0.13973,0.45491,-0.12957,-0.063413,-0.24281,0.55258,-0.2944,0.27814,-0.19744,-0.059685,0.10558,0.10353,0.067748,-0.082252,0.39173,0.002541,-0.11894,0.0061066,0.066781,-0.12105
-0.2413,-0.028976,-0.40274,-0.11701,1,-0.14493,0.17918,-0.11032,-0.034632,0.29285,-0.30542,-0.13584,-0.013668,0.22046,-0.45476,0.11193,-0.42423,-0.085049,-0.21403,-0.30254,-0.074786,0.35017,-0.014808,-0.2228,-0.0035354,-0.018741,0.27898,0.1745,-0.16055,0.44193,-0.040152,-0.064904,-0.12402,0.045283,-0.46423,0.39149,0.17208,-0.30648,0.036102,0.51719,-0.01264,-0.056308,0.1216,0.13257,0.27041,0.058382,0.40513,0.052226,0.0051783,-0.52408,0.14832,-0.27595,-0.036866,0.00067301,-0.21978,-0.011504,-0.071426,0.25132,0.0051557,-0.12029,-0.21005,0.53525,-0.36133,-0.60377,0.28465,-0.20397,-0.057579,0.30707,-0.01973,-0.051882,-0.053397,-0.13746,0.13113,-0.035081,0.52742,-0.074432,-0.48268,0.20398,0.072819,0.11657,0.0085543,-0.23011,0.67394,-0.11069,0.00063321,-0.11066,0.51459,0.12279,-0.11557,0.098191,0.11966,-0.085058,-0.022521,-0.17346,-0.031831,0.16106,0.16577,0.55114,-0.23811,0.65136,0.30158,-0.11822,-0.15098,0.092962,0.35832,-0.34061,0.017751,0.13108,0.026922,-0.048618,-0.40932,-0.22375,0.12805,-0.34063,-0.07025,0.17387,-0.12859,0.65412,0.43568,-0.19558,0.57134,0.09003,0.68403,0.21989,-0.12736,-0.26763,-0.084257,-0.2458,-0.20376,0.38596,-0.19694,0.59515,-0.14581,0.32552,0.0019339,-0.26263,0.032974,0.12248,-0.42557,0.39504,0.66029,-0.40091,-0.022717,0.054352,-0.086347,0.26861,0.13393,0.40364,-0.12458,-0.40905,-0.05416,0.23677,0.075602,-0.12749,0.25806,-0.21447,-0.11318,0.23337,0.24518,-0.28617,-0.33977,-0.21925,0.275,0.10763,0.032535,0.033501,0.026407,0.095432,-0.23539,-0.056475,-0.16416,0.2943,-0.13305,0.24111,-0.13903,0.31919,0.70172,0.2907,0.32458,-0.070401,0.27233,-0.22194,0.38106,-0.011707,0.26894,0.54211,-0.1144,-0.056211,-0.30337,0.21754,0.44436,-0.051211,-0.084576,0.0062424,0.36541,-0.13937,-0.25689,-0.11997,0.0012395,0.13371,0.10729,-0.22985,0.38408,0.030886,0.5234,-0.32318,0.19915,-0.12848,-0.18193,0.14302,0.64134,0.041347,-0.12444,0.38392,-0.21467,-0.050598,-0.10415,-0.16988,0.0026527,0.24215,-0.16504,0.037824,0.31305,0.12054,-0.26052,0.12,0.014319,0.77732,0.241,-0.081725,0.27396,0.20628,-0.32531,0.035074,-0.3527,-0.1837,-0.48419,-0.19512,-0.65716,-0.036138,0.030965,-0.072467,-0.072599,-0.01296,0.48276,0.016224,-0.13192,0.39642,0.26386,-0.35154,0.46042,-0.48452,0.036046,0.12791,-0.10781,-0.064928,-0.13473,-0.12544,0.37507,0.34026,0.37341,-0.28316,-0.027638,-0.30388,0.092833,0.096159,0.031171,0.033089,-0.078744,0.43935,0.26537,-0.20197,0.30945,-0.080171,-0.13605,0.066792,0.062528,-0.029403,0.1244,0.61077,-0.086714,-0.049549,0.095846,0.040979,-0.18461,0.30981,0.27703,0.0077767,0.068967,-0.24651,0.15366,-0.067526,-0.1527,0.13805,-0.19447,-0.074952,-0.19072,-0.25647,0.27761,-0.029765,-0.15273,0.48768,0.20876,0.22198,0.16816,0.016851,0.27778,0.067284,0.23151,-0.00024757,-0.5056,0.32581,-0.014642,-0.20166,0.45723,0.024493,0.76797,0.028215,-0.13962,-6.202e-05,-0.13053,-0.12386,0.0022769,-0.36574,0.1109,0.047485,-0.043663,-0.20018,0.12684,-0.0040509,-0.12737,0.040314,-0.064461,0.081617,-0.17773,-0.048848,0.17302,-0.19086,0.17858,-0.13382,-0.085335,-0.071049,-0.44059,-0.42192,0.22701,0.23994,-0.044667,0.03731,0.070965,0.12834,0.12421,0.062823,0.18448,-0.015617,-0.32831,0.15929,0.20686,0.18309,0.11341,0.091229,0.4574,0.46924,-0.12684,-0.035295,-0.099767,0.063972,-0.36767,-0.20785,0.13489,-0.053025,-0.0033424,-0.30185,0.20868,0.0025042,0.085547,-0.24135,0.2393,0.068365,-0.0077594,0.39076,0.00022369,0.0983,0.17634,0.0093217,0.21698,0.076709,0.20748,0.06168,0.29673,-0.018188,0.05201,0.011563,-0.13929,-0.031328,0.025852,0.11029,0.0792,0.59486,-0.48775,0.15313,-0.12781,0.074901,-0.2048,-0.22826,-0.20208,0.21933,-0.4147,0.026136,-0.052442,0.11145,0.060676,-0.25174,-0.11117,-0.063119,0.33877,-0.2151,0.1068,0.04689,-0.22679,-0.36616,-0.10088,-0.037909,-0.54739,0.36055,-0.09694,0.40369,-0.23621,0.26016,-0.058531,0.32509,-0.26195,-0.10326,-0.26421,-0.54422,0.27717,0.25596,0.27519,0.40553,0.30802,-0.23796,-0.068043,-0.15868,-0.041504,-0.063739,0.28165,-0.1718,-0.41227,-0.25296,-0.066177,0.095279,-0.239,-0.17135,0.054971,0.043033,0.078476,-0.11505,-0.10891,-0.015743,-0.081465,-0.02577,-0.10224,-0.17358,-0.097122,0.088887,0.3232,-0.17384,-0.086152,0.079065,0.63251,0.071024,0.29882
