1,0.27045,0.17911,0.0083878,-0.0045598,0.1913,0.030268,0.17495,0.28555,-0.17169,-0.1788,-0.074702,0.13373,-0.13524,-0.074783,-0.21047,-0.22653,-0.1425,-0.071681,0.019267,0.14986,-0.27611,-0.40013,-0.090436,0.036198,0.42981,0.17142,0.00409,-0.26659,-0.1533,-0.072144,-0.066033,0.23667,-0.2542,0.29262,-0.047774,0.025634,-0.292,0.16871,-0.29518,0.18158,0.45189,-0.16446,-0.048287,-0.072367,-0.35813,-0.2858,0.26637,0.01254,0.022387,-0.002342,0.074794,-0.13269,-0.14358,0.22407,0.044959,-0.040112,-0.058156,-0.11294,-0.098532,-0.0037348,-0.23827,0.15744,0.33559,-0.2252,0.34841,0.027319,-0.13483,0.1542,-0.095819,0.034724,0.030141,-0.029682,-0.29989,0.19035,-0.087279,0.10795,0.086989,0.073833,0.21205,-0.14991,-0.29846,-0.048898,0.074557,-0.1144,0.21736,0.031808,0.1781,-0.23706,-0.06228,0.17814,-0.037006,0.25054,0.19875,0.28363,-0.11842,-0.12347,-0.23186,-0.20887,0.059958,0.00654,0.12966,0.091926,0.055953,0.10139,-0.32968,0.038801,-0.16545,0.0069294,-0.0031859,0.049182,0.39344,-0.067637,0.24983,-0.3743,-0.21537,0.2715,0.049076,-0.276,0.20463,-0.26459,-0.18823,-0.024317,0.019043,-0.07707,-0.065264,0.12399,-0.22273,0.11906,-0.12457,0.12725,-0.19416,-0.022263,-0.18825,0.26417,-0.17954,0.23644,0.048734,0.15029,-0.21208,-0.046038,0.084536,0.084008,0.25872,-0.22346,0.021098,0.40223,-0.23659,-0.23774,0.27913,0.10577,0.25069,0.059494,0.26174,0.13428,0.08456,-0.17817,-0.11907,-0.045413,-0.1861,-0.077746,0.15394,0.10903,-0.14538,-0.0129,0.024273,0.071733,0.26818,-0.14412,0.11532,-0.32841,-0.13527,0.30989,-0.11058,-0.17264,-0.32985,-0.034573,-0.23,-0.037386,0.45675,0.31759,-0.020262,-0.064632,0.59673,0.07277,-0.12413,0.20083,0.30092,-0.05578,0.05177,-0.07779,-0.039599,-0.11504,-0.1768,-0.10248,0.41761,0.26285,0.39657,0.12514,0.21764,-0.18284,-0.090409,0.00052454,-0.066746,-0.12743,0.29055,0.063312,-0.15095,0.30898,-0.18993,-0.24859,0.22445,0.062423,-0.12525,0.36297,-0.1594,0.13122,-0.26737,-0.22003,-0.2285,-0.12392,-0.48669,0.14499,-0.17551,0.22114,0.02239,0.061933,-0.001616,0.14199,0.12318,0.27567,-0.067838,0.26177,0.052678,0.1478,0.19965,0.045233,0.052363,0.19463,-0.11604,-0.070322,0.22044,0.017619,-0.087947,-0.058677,0.08606,0.34571,0.02397,-0.078854,0.12819,-0.032651,0.18138,-0.15839,0.069552,0.053025,0.098444,-0.082094,-0.40172,-0.18075,-0.070657,-0.17796,0.17593,-0.034162,0.11921,-0.30022,-0.060621,-0.021753,0.065794,-0.083524,-0.33168,0.057777,-0.13205,0.064572,-0.017804,0.12871,-0.24851,0.053075,-0.075265,-0.32128,-0.11216,-0.054057,-0.41019,-0.13163,-0.19714,-0.011478,0.069248,-0.23892,-0.17876,-0.020466,0.45413,0.090187,0.19338,0.56543,-0.17241,0.12363,0.14883,0.23014,-0.086727,-0.10101,-0.13347,0.19915,-0.25107,0.0029425,-0.269,-0.18433,0.46443,0.097148,0.0051744,0.0099477,-0.26874,-0.27634,0.10564,0.17193,0.20542,-0.069517,0.40011,0.021241,0.44954,-0.3356,0.15115,0.0030116,0.20928,0.072936,-0.23144,-0.034113,-0.057971,-0.2645,-0.12254,-0.21279,-0.11163,0.27643,0.080718,0.20074,-0.046608,0.53242,0.40797,-0.054872,0.1772,-0.041154,0.134,0.1639,-0.19454,-0.047064,0.082027,0.025507,-0.19426,-0.048916,-0.0068993,-0.13512,-0.028711,0.021588,-0.026796,-0.15275,0.049211,-0.044822,-0.050302,0.11288,0.15912,-0.167,-0.086112,-0.2064,-0.147,-0.30141,-0.13143,0.14671,0.41904,0.22642,-0.1669,0.074691,0.31724,-0.040485,0.34034,-0.17866,0.21933,-0.22529,-0.43098,-0.1974,-0.045948,-0.10595,0.0072967,0.4902,-0.23169,0.02747,0.00032177,-0.088959,-0.23196,-0.063322,0.039394,-0.015354,-0.038463,0.18513,0.067186,-0.19524,-0.23743,0.040167,0.25037,-0.044447,-0.11471,0.28909,0.058898,-0.34515,-0.17201,0.37712,0.46609,0.18479,-0.033261,-0.22962,-0.18866,0.56768,0.041025,0.22172,-0.015143,-0.22827,0.28169,-0.24509,-0.034664,-0.23293,0.16946,-0.068112,0.25054,-0.10413,-0.30411,-0.15915,-0.10152,0.54725,0.10483,-0.1177,0.0059228,0.10455,-0.071625,0.169,0.1778,0.19507,0.15116,0.16293,0.14,-0.30542,0.032272,-0.14945,-0.14298,-0.067516,0.16393,0.13999,0.26284,-0.094937,-0.068681,0.41397,0.30438,-0.05647,-0.161,0.24963,0.30805,0.092044,0.28272,-0.2216,-0.22742,-0.018757,-0.25796,0.11404,0.10823,0.11136,0.41486,0.10732,0.51135,0.092289,0.031262,0.15443,-0.026281,-0.039628,-0.0064232,-0.047441
0.27045,1,-0.064545,0.03553,-0.20225,0.11825,0.050983,-0.12265,-0.052962,-0.063028,-0.33459,-0.2666,-0.20518,-0.15184,-0.011523,-0.37493,-0.21679,-0.0022943,-0.023638,0.26101,0.1487,0.080833,-0.12741,0.13343,0.17496,0.25199,0.016038,0.048203,-0.32639,-0.048142,0.13963,-0.025139,-0.060136,-0.11605,0.097766,0.19327,-0.10569,-0.36759,-0.14335,0.029214,0.20725,0.15305,-0.16159,-0.34691,-0.21466,-0.20289,-0.31838,-0.07108,0.22425,0.001672,0.33968,0.13018,0.23039,0.22803,0.26833,0.011724,0.12584,0.13382,-0.27486,0.074297,-0.079927,-0.35156,0.5861,0.0056123,0.099966,-0.24414,-0.097655,-0.28678,0.017209,-0.13226,0.14439,-0.18001,-0.32289,-0.19425,-0.044233,0.032776,0.0734,0.24892,0.1063,0.00017826,-0.093905,-0.024436,0.022627,-0.092006,-0.052017,0.27621,-0.2743,-0.057545,0.096494,0.3142,-0.025836,-0.13068,-0.17889,0.11065,-0.081438,-0.097764,-0.20554,-0.0931,-0.48275,-0.10176,-0.25605,-0.10157,-0.10527,-0.26505,-0.12282,-0.23003,0.036154,-0.050565,-0.27829,-0.16066,-0.11666,-0.076536,-0.21619,0.29787,-0.094847,-0.42043,0.40264,-0.1976,-0.29833,-0.13462,-0.13706,-0.174,-0.20306,-0.26667,-0.19022,-0.26534,-0.093077,-0.41147,0.16738,-0.040764,0.061138,-0.35169,0.039545,-0.32919,0.36349,-0.089426,-0.043673,-0.29585,0.12613,-0.04418,-0.31326,-0.052288,0.06465,-0.076746,0.090889,-0.077243,0.51028,-0.13781,0.18121,0.23941,-0.21244,0.064209,-0.12024,0.19271,0.066762,-0.22495,-0.22855,0.039762,-0.067379,-0.33554,0.094954,0.13996,-0.2083,-0.0017906,-0.24243,0.28777,-0.36538,-0.20148,-0.12022,0.32308,-0.1912,0.068762,0.10347,0.18936,-0.43578,-0.43304,-0.40607,-0.12863,0.061103,0.28921,-0.052665,-0.070307,-0.28551,0.52385,0.032835,-0.20876,-0.15117,0.068451,-0.11642,-0.19019,-0.13629,-0.20537,-0.14861,-0.085757,-0.045716,0.20797,0.30336,0.42395,0.12826,-0.014956,-0.41447,-0.21449,0.15528,0.26168,-0.19318,0.41991,-0.12518,-0.099091,0.046589,0.22799,-0.10522,0.12362,0.030602,0.027322,-0.0043871,-0.039775,-0.12836,-0.16269,-0.010381,-0.029178,0.25854,-0.19428,0.049178,0.20406,0.17927,0.42275,-0.041083,-0.32502,0.1215,0.29365,0.40317,0.30254,0.046211,-0.23024,0.17294,0.29434,0.5483,-0.16765,0.54176,0.36989,-0.18114,-0.22525,0.16886,0.09924,-0.2454,-0.20011,0.49546,0.37155,-0.24538,0.099518,0.21529,-0.0306,-0.015024,0.087101,-0.13122,-0.088661,-0.24392,-0.42006,-0.4559,-0.10269,-0.29666,-0.050331,0.26189,-0.065002,-0.10134,0.10141,0.058665,0.37651,0.083256,-0.28321,0.3532,-0.3154,-0.18197,-0.35089,0.23957,-0.072208,-0.12026,-0.25444,-0.11052,-0.28081,0.016403,-0.059494,0.15335,-0.022801,-0.095993,-0.21881,-0.08748,0.10603,0.018942,-0.023495,0.11344,0.05172,0.043008,-0.0060175,-0.18093,0.026885,-0.044955,-0.16601,-0.33944,-0.28174,0.2363,0.048163,-0.059886,-0.18171,-0.1527,0.11495,-0.17187,-0.048668,-0.29271,0.065055,-0.24777,-0.031188,0.47265,0.2729,0.14332,0.10213,-0.16998,0.36726,-0.24192,0.17198,-0.19788,-0.064422,-0.036196,-0.48922,0.29989,-0.052941,-0.095271,0.14831,0.1365,0.0861,0.22035,-0.016251,0.1695,0.067561,-0.070839,0.10502,-0.17078,-0.067663,-0.14056,0.15617,0.15568,-0.053173,-0.027889,0.36023,-0.23951,-0.22153,-0.1467,-0.084665,-0.037871,-0.33165,0.10825,0.082173,-0.017046,0.075457,0.38046,-0.10744,-0.18358,-0.10231,-0.024552,-0.13427,0.031618,0.038969,-0.20159,0.24884,0.26982,0.30168,0.40299,-0.025636,0.39405,-0.034229,0.055338,0.28573,-0.2174,0.056083,-0.25661,-0.37967,-0.36564,0.10804,0.023851,-0.20586,0.33714,0.043362,0.0047498,-0.16534,-0.12249,-0.39217,-0.045535,-0.26665,0.051988,0.16954,0.07085,-0.20651,-0.14899,-0.20758,0.19515,0.47104,-0.0022891,-0.35622,0.37692,-0.20956,0.019352,-0.30964,-0.12286,0.044674,0.38917,0.263,-0.44484,-0.065373,0.25094,-0.18097,0.0041284,-0.19152,0.065309,-0.071726,-0.052992,-0.29843,0.046971,0.09475,-0.017635,-0.049995,-0.040178,-0.00025488,-0.16144,0.41292,-0.19195,-0.25855,0.23101,-0.018396,0.20237,0.15551,0.37967,0.10685,0.011896,0.22404,0.079517,0.02982,0.21221,0.30368,-0.08199,-0.076195,0.27148,0.077274,-0.036912,0.31379,-0.10648,0.27153,-0.013842,0.16481,-0.21326,0.18961,-0.18057,0.015133,-0.12822,-0.026816,-0.17028,-0.24493,-0.058308,-0.30174,0.46662,0.057155,-0.10858,0.12806,0.0052245,0.18194,-0.30113,0.087193,-0.068024,-0.27787,-0.26756,-0.083417,-0.17075
0.17911,-0.064545,1,-0.1371,0.084877,0.33402,-0.37878,0.13017,0.45902,-0.04361,-0.088461,0.15362,0.30605,-0.047695,-0.06011,-0.095002,-0.1282,-0.20323,0.14194,0.23888,-0.18136,-0.33553,-0.23419,0.35972,0.079862,0.087667,-0.014204,-0.075514,-0.056706,-0.18034,0.0083883,0.13173,0.09949,-0.16597,0.36461,-0.0057165,0.088062,0.065408,0.36178,-0.044086,-0.039137,0.046695,-0.37057,0.14861,0.24046,-0.30224,-0.044287,0.83058,0.066696,-0.26119,0.12669,0.11551,-0.24972,-0.23466,0.2367,0.20854,-0.23568,-0.18456,0.14717,0.0051999,0.16355,0.2262,0.14194,0.32577,0.13015,0.29188,0.21132,0.042501,0.012835,0.086664,-0.34648,0.024078,0.19719,-0.023817,0.055981,-0.25694,0.2495,-0.23153,0.048509,0.58352,-0.15491,-0.17479,-0.29426,0.10441,-0.36206,0.22774,0.10644,-0.36139,-0.015826,-0.086751,0.096232,0.17298,0.5719,0.1352,0.62999,-0.29388,-0.40704,-0.056525,0.071683,0.17251,0.11384,0.14601,0.19843,-0.13619,0.10574,-0.088565,-0.31554,-0.37341,0.20858,0.065053,0.35298,0.57157,0.27406,0.24685,-0.19417,0.12459,-0.14036,0.3085,-0.17185,-0.0033145,-0.10621,-0.079498,0.018315,0.0093113,-0.024083,0.11751,0.4117,-0.10245,0.27526,-0.14126,0.10524,-0.16846,0.1336,0.2466,-0.0016294,-0.089889,0.58149,0.22855,0.10709,-0.16154,0.044901,-0.29439,0.085532,-0.052754,0.074968,-0.034736,0.0072518,-0.13703,-0.020853,0.10609,0.22574,-0.25243,0.30589,0.33979,-0.30971,0.031235,-0.12571,-0.22189,0.074766,-0.060267,0.06949,-0.1651,0.25224,-0.11293,0.38766,-0.082592,-0.16246,0.6164,-0.12907,0.096439,-0.15155,0.29424,0.1537,0.062458,0.21364,-0.14913,-0.05321,0.15773,0.079749,0.07059,-0.14421,-0.261,-0.036605,0.021281,-0.38734,-0.082467,0.087073,0.14003,0.201,0.19216,0.38956,0.27393,0.078439,-0.26495,-0.17741,-0.011773,0.29621,0.092473,-0.075435,0.15947,-0.057832,0.28924,-0.17021,-0.044433,-0.16753,0.058901,0.14411,0.12481,0.06866,-0.10813,-0.0031634,0.3708,0.16928,-0.52502,0.47563,-0.098151,0.11216,0.068904,-0.15362,-0.31151,-0.15122,-0.12717,0.463,-0.088072,-0.25384,-0.08995,0.27639,-0.00955,-0.33953,-0.098065,0.020038,-0.041125,0.76314,-0.047144,0.13134,0.039221,-0.044719,0.058375,0.10153,0.20772,-0.097297,0.48697,-0.090449,-0.079087,-0.16111,0.16878,0.13223,0.010882,-0.10313,0.28172,-0.20445,0.31306,-0.063826,0.14801,-0.19219,0.3758,-0.17961,-0.077396,-0.07313,0.22305,-0.13039,-0.019718,-0.33603,0.13346,0.11455,-0.44288,0.014534,-0.0044891,0.15735,-0.38151,0.15573,-0.14956,0.27343,-0.11878,0.11174,-0.3752,-0.003049,0.050404,0.12171,0.029866,0.1198,-0.13933,-0.2048,-0.084714,0.14345,0.16254,-0.26102,-0.22363,0.14308,0.34361,-0.2026,0.37793,0.28932,-0.0039542,-0.075537,0.094289,0.52599,-0.048512,-0.12856,0.0067422,0.10853,-0.019914,0.15269,-0.13809,0.16287,0.12109,0.14134,-0.18334,0.40798,0.073637,-0.17919,0.12905,0.074987,0.34171,-0.087281,0.072791,0.034746,0.088777,-0.076261,0.30667,0.25488,0.24763,0.21348,0.062941,-0.023329,0.40464,-0.34048,-0.046198,-0.14904,-0.047229,0.36713,-0.39551,-0.049312,-0.052372,0.29181,0.23475,0.2609,0.17925,0.13729,0.10955,0.29701,-0.29172,-0.13661,0.088099,0.16682,-0.080824,-0.046321,0.09536,-0.15846,0.28837,-0.056551,0.0052916,-0.022289,-0.028409,-0.16723,-0.45191,0.13338,0.46059,-0.016698,-0.037779,-0.068107,0.05068,-0.2058,-0.018689,-0.12908,-0.01484,-0.0072596,-0.34301,0.27163,0.53124,-0.34387,0.17049,-0.046548,0.35036,0.031312,-0.044889,-0.028052,-0.15687,-0.134,-0.12669,0.06985,0.0011339,0.095446,-0.22111,0.23122,-0.34883,-0.11758,0.23897,0.034656,0.072346,0.16957,0.63126,-0.11912,-0.11039,-0.007049,0.0084154,-0.27255,0.066904,0.11236,0.36001,-0.32833,0.25137,0.33125,0.22166,-0.079467,0.086794,-0.078148,-0.21374,0.20473,0.011629,0.16899,0.3178,-0.0043906,0.52045,0.064352,0.14882,-0.022693,0.056066,-0.36193,-0.14181,-0.17406,-0.21714,-0.16052,-0.056677,0.22228,0.24751,0.12209,0.16209,0.32703,0.018356,0.065407,0.348,0.54555,-0.15262,0.18156,-0.38223,0.063573,-0.33574,-0.068903,0.046594,-0.18921,0.14854,0.37579,0.0026781,-0.17112,-0.25462,0.4966,-0.1637,0.019631,0.036889,0.071417,0.092875,0.17347,0.55326,0.083198,0.16491,0.17238,-0.0080622,0.029441,-0.20714,0.22707,0.076714,-0.067257,0.14193,0.30281,0.083622,0.14066,0.27288,0.15435,-0.065948,-0.14125
0.0083878,0.03553,-0.1371,1,-0.10196,0.053903,-0.13665,-0.043144,-0.12857,-0.11189,0.017933,-0.047338,-0.14892,-0.11026,-0.24985,-0.096431,-0.058932,0.48853,0.24422,0.004756,-0.019257,0.050528,-0.034587,-0.2305,-0.15003,0.13987,-0.092291,0.57414,-0.060276,0.25099,-0.23398,0.17594,-0.28578,0.49439,-0.021929,0.32023,0.041789,-0.16736,0.0078896,0.22636,0.11051,0.014627,0.66811,-0.063937,-5.5183e-05,0.48924,-0.12397,-0.21845,0.10979,-0.018746,-0.11529,-0.4667,-0.19243,-0.16174,-0.17131,-0.28541,-0.37745,-0.05193,0.083525,0.47786,0.073166,0.13248,0.25568,-0.16448,0.088619,-0.39989,0.13323,-0.22532,-0.024486,0.23222,0.036425,-0.01745,-0.13249,0.18465,-0.094898,0.49168,-0.35322,0.13138,-0.10829,-0.066352,0.72548,0.063302,0.043738,0.14505,0.067388,-0.3531,0.069704,0.085893,0.37992,0.027575,0.0097025,-0.34869,-0.29981,0.044806,-0.20315,0.074217,-0.083081,-0.30941,0.026533,-0.090298,-0.21181,-0.011713,0.017969,0.15851,-0.37614,0.16811,0.026366,0.16831,-0.090981,0.035545,-0.52408,-0.12105,0.16021,0.15539,0.20672,0.16626,-0.079395,-0.10085,-0.14174,0.02215,0.43258,0.67106,0.15226,-0.19407,0.30364,0.19808,-0.57466,0.12924,0.025807,-0.1969,-0.28733,-0.1232,0.20131,-0.065618,-0.018932,0.11533,-0.41803,-0.11949,-0.20061,0.74044,0.099178,0.1876,0.036008,0.15229,-0.29702,-0.20471,0.14836,0.53757,-0.068512,0.062846,0.060181,0.32864,-0.07075,-0.23827,0.089343,0.0090262,0.0045451,0.12999,-0.073832,-0.14771,-0.29104,0.50739,-0.085471,-0.045179,-0.13128,0.090251,0.12364,-0.088844,-0.12611,0.17193,-0.13198,-0.071119,-0.21449,-0.07144,-0.13055,0.019721,0.12959,-0.075735,0.5697,-0.18019,0.24153,0.13066,0.30366,0.17571,-0.031973,-0.083908,0.058828,-0.012869,-0.32882,-0.64977,-0.17306,-0.0020788,0.18304,0.49789,0.80346,0.17874,-0.19229,-0.035179,0.066928,0.12484,0.077759,-0.48535,-0.44865,0.049622,-0.15466,0.094151,-0.46819,0.0015278,-0.095361,0.014939,0.4925,-0.23046,-0.24019,0.090274,-0.087021,-0.28882,-0.13901,0.30887,-0.18391,0.11257,-0.27418,-0.1515,-0.050176,-0.20448,0.4483,0.15239,0.016837,-0.094267,-0.02829,-0.33177,-0.0003052,-0.019888,-0.24733,-0.16016,-0.34302,0.080928,0.10676,0.27097,0.17763,0.13695,0.36889,-0.24998,0.2694,-0.2811,-0.084341,-0.13844,-0.084859,-0.043119,0.028891,-0.59173,-0.26632,-0.37859,-0.4978,-0.30699,-0.10418,-0.012268,0.18454,-0.0075413,0.034566,0.0039657,0.010175,-0.19099,0.046004,-0.091514,-0.25182,0.0064412,-0.079983,-0.30907,-0.2353,-0.0017772,-0.081003,0.23312,0.054727,-0.00019488,-0.30458,0.29723,0.23751,-0.15661,-0.18992,-0.056163,-0.35257,-0.15577,0.51911,-0.31663,-0.60462,-0.051048,-0.35285,0.43068,-0.42841,-0.19718,0.050408,-0.36111,-0.14693,0.34614,0.11652,0.03334,-0.51979,0.35407,0.20226,-0.19573,0.065608,0.27609,-0.42759,-0.24911,-0.32197,0.20197,-0.31739,0.41264,-0.044925,-0.098866,-0.27436,-0.14571,0.19149,-0.043384,-0.3594,0.064759,0.22052,-0.078826,-0.13271,-0.46214,-0.32753,-0.079739,0.029475,0.0066034,0.36412,-0.30303,0.37512,-0.11972,-0.19576,0.035483,-0.26968,0.049137,-0.31753,-0.10498,-0.22305,-0.21866,-0.19071,-0.21508,0.19891,0.4163,-0.30299,0.23608,-0.092543,0.23434,-0.16495,0.11747,-0.13524,-0.25392,0.52839,-0.081764,-0.2733,-0.21301,-0.047328,-0.078425,0.43095,0.27017,-0.098379,-0.3413,0.072032,-0.22262,-0.14052,0.39096,-0.0054834,-0.22508,0.14574,-0.10693,0.061564,-0.021045,0.035498,-0.16631,0.31785,0.27227,0.042275,-0.13589,-0.20377,0.089973,0.50377,-0.086153,-0.33081,0.082908,-0.26072,0.33255,0.17255,0.085617,0.33164,0.30219,0.52061,-0.16252,0.12426,0.22778,-0.34435,-0.18587,0.11887,0.77797,0.064387,0.08454,0.1621,0.098834,0.19577,-0.045005,0.19876,-0.17501,-0.095207,-0.18541,0.22749,0.027134,0.080701,-0.18429,-0.26995,0.11088,0.062738,-0.14696,0.43225,-0.33629,0.15395,0.058284,0.29736,-0.30103,-0.084257,0.1758,0.79356,0.47944,0.37398,-0.081215,0.14198,-0.38269,-0.21038,-0.35588,-0.40984,0.48712,0.20922,-0.45786,-0.26493,0.11039,-0.33613,-0.0058806,0.079197,0.042305,0.38555,-0.28053,0.45047,-0.29892,-0.24423,0.14847,-0.16187,0.48514,-0.15544,-0.053886,-0.22616,-0.029898,-0.022138,-0.026632,0.33452,-0.11758,-0.27521,-0.27504,-0.085106,-0.12076,0.2266,-0.11627,0.032009,-0.19841,-0.38924,-0.16598,0.0048522,0.043484,-0.43107,0.01755,0.011393,-0.23425,0.18135
-0.0045598,-0.20225,0.084877,-0.10196,1,-0.19442,-0.41459,0.059535,0.61898,0.16095,0.26285,0.57983,0.007793,-0.32708,0.012702,0.28823,-0.01526,-0.35621,-0.095212,-0.056986,-0.22746,-0.11567,-0.1561,0.087543,-0.020154,-0.32832,0.44332,-0.1236,0.24945,-0.10272,0.085685,0.36993,0.57263,-0.17214,-0.20829,-0.29691,0.37809,0.18762,0.34114,-0.14415,-0.083725,0.020013,-0.015467,0.24523,-0.17747,-0.14623,0.11047,0.37341,0.11298,-0.10262,-0.30155,-0.11091,-0.18449,-0.039123,-0.57387,0.39091,-0.061205,0.097028,0.355,-0.21924,-0.018554,0.30018,0.17302,0.022687,-0.14972,0.26624,0.32885,0.25052,-0.094254,0.21433,-0.10844,0.26708,0.19105,0.042833,0.46687,-0.24139,0.32392,-0.22851,-0.20542,-0.34502,-0.18653,-0.40024,-0.16151,0.012958,-0.21978,0.053678,0.43978,0.015851,-0.20275,-0.35014,-0.39285,0.2482,0.34908,-0.039748,0.096121,-0.20695,0.067344,0.10243,0.22185,0.65202,0.53882,0.48213,0.46194,0.31849,-0.18509,0.132,-0.091765,-0.31583,0.57686,0.34807,-0.10859,0.39461,0.17702,-0.17039,-0.048182,0.52648,-0.23118,0.61701,0.16377,0.36249,-0.14456,-0.027367,0.2403,0.098006,0.18733,0.19631,0.25942,0.46642,0.23133,-0.047273,-0.20755,0.18412,-0.10405,0.081586,-0.46019,-0.30696,0.18232,0.40931,0.1272,-0.13538,0.55834,-0.29283,-0.21295,0.20211,0.23938,0.27176,-0.18205,-0.057721,-0.28224,-0.34774,0.12961,-0.2063,0.45747,-0.023879,-0.21801,0.061354,0.099917,-0.34266,0.29272,0.23824,-0.077359,-0.067181,0.21777,0.28217,0.53408,-0.39932,0.34651,0.35623,0.23081,-0.046734,0.029029,0.40011,-0.19521,-0.23181,0.2164,0.30009,0.42131,0.028378,-0.088312,0.073937,0.029501,0.14962,0.35728,-0.14375,-0.072499,0.53472,-0.039483,0.23805,-0.16794,0.030311,-0.19382,0.33759,0.38301,-0.18712,-0.089745,0.017568,-0.55458,0.029822,-0.040505,-0.2377,0.63399,0.26734,0.24096,-0.19799,-0.15158,-0.017944,0.0029295,0.15125,0.13133,0.20696,-0.07084,-0.10622,0.28606,-0.25142,-0.055259,-0.12309,-0.1761,0.22486,-0.14639,-0.25239,-0.051535,0.078368,-0.37542,-0.19852,-0.015149,-0.077368,0.45405,0.66891,-0.086977,-0.017222,-0.010249,-0.20195,-0.080274,0.371,-0.35258,-0.32167,-0.65023,-0.010832,-0.55234,0.058891,0.078626,0.41997,0.013485,-0.2556,0.26687,0.59683,-0.2321,-0.20925,0.090886,0.16594,0.10275,0.25697,0.021398,0.072345,-0.093119,0.18992,0.14747,0.20045,0.42714,0.46273,-0.041388,0.038309,-0.33363,0.50777,0.48212,-0.20339,-0.21596,-0.087644,-0.17182,0.030153,-0.089084,0.20341,-0.0069394,0.36761,0.28031,-0.22198,0.39991,0.090816,0.24123,0.17266,-0.10811,0.076057,-0.39059,-0.20408,-0.014194,0.56829,0.17061,-0.19683,-0.070469,0.037579,-0.31621,-0.06672,0.10182,0.013754,0.24647,-0.01629,0.35461,-0.13836,0.39323,0.22605,-0.34444,-0.17741,0.17436,-0.010289,0.40553,-0.16539,0.42331,-0.22139,0.22632,-0.028391,-0.072219,0.24961,-0.16752,-0.28832,0.27227,0.31116,0.16039,0.021681,-0.003385,0.045728,0.11578,0.60253,0.62042,0.3332,-0.17144,0.40972,-0.25415,-0.065123,-0.20662,-0.22577,-0.094924,-0.055658,0.081287,0.27466,0.24272,0.07293,0.44832,0.35262,0.43778,-0.14525,0.071629,-0.0025781,-0.067364,-0.17985,0.77484,0.34921,0.060255,0.4259,0.1097,0.72299,-0.075671,0.18405,0.25936,-0.33332,-0.54523,-0.199,0.61723,0.5309,0.09466,0.012633,-0.02492,-0.054611,-0.063818,0.0047161,-0.40662,-0.083074,-0.27468,-0.34398,0.25189,0.24422,-0.16665,-0.3449,0.2278,0.18075,0.32215,0.34418,0.20072,-0.17008,-0.21043,0.31724,0.055217,-0.095857,-0.073592,0.092645,0.042509,0.039743,-0.13118,0.71071,0.30042,-0.0081331,-0.0038361,0.14575,0.17051,0.050309,-0.15087,-0.041998,-0.19698,0.71324,-0.16145,-0.020249,-0.25568,0.40235,0.053904,0.27945,-0.018559,-0.079776,0.19707,-0.24523,0.13987,0.092358,0.28218,0.53354,-0.19636,0.38203,-0.081853,0.38171,-0.067613,0.35631,-0.1964,-0.11665,-0.23216,-0.22196,-0.07255,-0.2716,0.11996,0.43832,-0.0065136,0.33064,0.23716,0.074009,-0.41579,0.012115,-0.067809,-0.32084,0.20012,-0.10383,-0.077104,-0.34165,0.21863,0.014505,-0.14406,-0.28346,-0.099143,-0.39275,0.48302,-0.28094,0.052256,0.21184,0.34566,0.079853,-0.0099086,0.027932,0.14893,0.34599,0.14364,-0.061818,0.25478,-0.016934,-0.44172,-0.05449,0.47092,0.20068,0.40561,0.28633,0.16703,-0.30784,-0.08136,0.20103,0.50976,0.35489,0.36342
