1,0.27527,-0.060444,0.060576,-0.26578,-0.097536,0.0021029,0.0044606,0.22715,0.079612,-0.033261,-0.087689,-0.16409,0.013918,0.13245,-0.19684,0.067849,-0.10454,0.065562,0.059916,-0.19906,-0.11418,-0.040226,-0.010197,-0.235,-0.01768,-0.076018,-0.025827,0.054845,-0.036543,0.057062,-0.0039967,0.034489,0.040158,-0.01437,-0.015335,-0.20582,-0.051164,-0.27691,-0.051534,0.070425,0.094013,0.23941,0.032189,-0.066718,0.17666,-0.0044492,-0.035458,-0.10581,-0.18466,0.1141,0.036466,0.34381,-0.12433,-0.098175,0.19426,-0.21126,0.10069,0.038874,0.18523,-0.080222,0.1118,0.062247,-0.018775,-0.047721,-0.019084,-0.22688,0.089877,-0.086758,-0.094907,0.2258,0.081769,-0.39412,0.093757,-0.28868,0.20849,0.050592,-0.10473,0.045579,0.018399,0.18196,-0.16166,0.016067,-0.018348,-0.040532,0.1018,-0.052261,-0.029264,-0.066726,-0.20497,-0.065133,0.079903,-0.099333,0.17806,0.13703,-0.20431,0.077658,0.068325,-0.3909,-0.17958,0.045657,0.29429,0.053159,-0.22765,-0.19422,0.26867,0.15411,-0.30047,0.11624,0.028664,-0.21027,-0.058365,-0.2248,0.23193,-0.1375,-0.10998,-0.15456,0.20649,-0.13307,0.13625,0.036821,0.17163,-0.24364,0.15655,-0.010059,-0.26758,-0.12779,0.059984,-0.21317,0.054658,0.041265,0.17024,0.16242,0.018676,-0.18407,-0.00045592,0.024302,-0.15611,-0.19178,-0.22199,0.012639,-0.02908,-0.061321,-0.15444,0.23726,0.01051,-0.12677,-0.029415,-0.38714,0.0030114,-0.18704,-0.24559,0.15032,0.25109,-0.076902,-0.042955,-0.31472,0.16576,0.097167,0.15729,-0.066883,-0.13984,-0.12963,-0.11679,0.13673,-0.00048756,0.057945,-0.058717,-0.23706,0.10004,-0.075973,-0.3255,0.37107,-0.27854,0.064248,0.0080883,-0.1723,-0.033712,-0.032692,-0.012628,0.35056,-0.24241,-0.1037,0.026565,-0.01686,-0.072404,-0.23431,0.078044,0.42133,0.16202,-0.21076,0.041442,-0.23794,0.023092,0.071828,0.037676,-0.041959,-0.144,-0.36628,-0.11106,0.101,0.057106,0.22706,-0.048784,-0.051225,0.015388,0.060032,0.063417,-0.23274,-0.10703,0.093266,-0.076052,-0.041943,-0.11333,0.21621,0.22821,0.0083256,0.17884,-0.12767,-0.14619,0.019137,-0.13744,0.071132,0.0095425,0.018625,-0.014135,-0.04377,-0.18581,0.024424,0.12661,-0.33413,-0.0098208,0.039171,-0.041881,-0.27987,-0.068633,0.33678,0.026379,0.15122,-0.24729,-0.16688,-0.075436,-0.054906,-0.00082234,-0.30534,-0.19402,0.25896,0.10454,-0.17692,0.054899,0.12617,0.10289,0.16021,0.096241,-0.23386,-0.067566,-0.092169,0.072293,-0.099289,-0.08388,0.05309,-0.03919,-0.056255,-0.04971,-0.010289,-0.0034129,-0.064544,0.37912,0.035677,-0.11388,-0.15547,0.11582,0.026451,-0.19899,0.14097,0.031273,0.30756,0.15609,-0.1601,0.12291,-0.20598,0.21031,-0.25496,-0.10091,0.10473,-0.078069,0.092009,0.084737,-0.0046642,0.10441,0.1288,0.09269,0.11978,0.039458,-0.13415,-0.26744,-0.11029,0.078203,-0.049816,-0.040705,0.1325,0.11438,0.13342,-0.14782,-0.21748,0.16546,-0.073317,0.2346,-0.058287,0.087981,0.14754,0.12937,0.0041469,-0.22072,0.4325,0.077066,-0.018039,0.0484,-0.15287,0.13041,0.039212,0.040817,-0.25737,-0.30903,-0.1851,0.1968,-0.1793,-0.18402,0.25644,0.12356,0.055887,-0.037292,-0.20846,-0.11799,0.04585,0.12817,0.26029,0.25667,-0.12371,-0.056988,-0.086576,0.19322,-0.090389,0.065865,-0.14589,-0.31536,-0.091485,-0.1014,0.13946,0.10008,0.053499,0.1818,-0.32726,0.13714,-0.033633,0.18263,0.1151,-0.078382,0.041557,0.097445,0.14664,0.16466,-0.022103,0.26235,0.070468,0.24653,-0.19701,-0.25414,-0.2251,-0.15358,-0.13364,-0.098472,-0.40947,0.016362,0.075032,-0.17335,0.20666,0.2008,0.28349,-0.21977,-0.11202,0.011436,-0.19522,0.13089,-0.036988,-0.26422,0.026111,0.052189,-0.10172,0.17426,-0.061634,-0.026481,-0.015446,0.0015855,-0.18183,-0.047466,-0.24525,0.040303,0.2654,-0.36762,0.023069,0.23111,-0.14279,-0.044348,0.051739,0.00044979,-0.19754,0.032781,-0.31524,0.042838,0.11124,0.19629,0.16774,-0.13463,-0.052216,-0.13104,-0.080937,-0.018075,-0.16443,0.01765,-0.1999,0.071522,0.074176,0.14964,0.33549,0.075546,0.041015,-0.011211,0.0040045,0.082123,-0.085209,0.058343,-0.15831,-0.10915,0.28565,0.006766,-0.25932,-0.011004,-0.13422,0.097474,0.059132,0.1095,-0.082436,0.16874,-0.097395,-0.11611,-0.033981,-0.31484,-0.16259,0.20917,0.18167,-0.0095864,-0.032058,-0.12399,0.30001,0.13713,0.21345,-0.050802,0.27012,-0.037436,-0.16073,-0.16688,0.028887,0.29102,-0.0062977,0.042023,0.14677,-0.06489,-0.10568,0.071153,0.13944
0.27527,1,-0.11416,0.0033353,-0.12642,0.025214,0.06119,-0.17993,0.067693,0.10349,-0.14691,0.10332,-0.079132,-0.11808,0.083873,-0.052347,0.13099,0.1068,-0.11771,-0.13325,0.035812,-0.27673,-0.051144,0.098667,-0.058941,-0.17047,-0.024377,-0.0065162,0.04867,0.22546,0.075667,0.045446,0.26963,0.11962,-0.10399,-0.17541,-0.10554,-0.0006333,-0.33242,-0.069352,0.21421,-0.14652,0.19922,0.025951,-0.031582,-0.11032,-0.063743,-0.30343,0.070213,-0.010552,-0.11764,-0.17757,0.035677,0.27187,-0.040926,0.028123,-0.27381,0.055767,0.22849,-0.17338,-0.11162,0.33427,0.076858,0.041428,-0.0287,0.081031,0.074423,-0.13971,-0.079051,-0.0036763,0.054227,0.22563,0.086605,0.13255,-0.15868,0.097831,0.14102,-0.27009,0.19212,-0.25336,-0.17037,0.075734,-0.059475,-0.32486,-0.077696,-0.073766,0.35618,0.080233,-0.24387,0.15213,0.014794,0.027134,-0.26951,0.097366,-0.003125,0.021666,0.18178,0.29827,-0.079528,0.017892,0.076184,-0.054453,0.14804,0.025249,-0.090929,0.021546,-0.093406,-0.23394,0.15376,0.051772,0.069869,-0.066027,-0.073137,0.11455,-0.14856,-0.06797,-0.32644,0.16658,-0.25659,0.060269,-0.16318,0.023915,-0.10387,0.10067,0.20401,0.19856,0.222,0.070337,0.00034132,0.19588,0.08542,-0.16121,0.11929,-0.11302,0.20366,-0.099231,0.017337,-0.043105,-0.10591,-0.41761,0.15639,0.32074,0.074062,-0.091952,0.14753,-0.0038083,0.027322,-0.071146,-0.079615,0.17925,-0.041915,-0.15098,-0.13915,0.05615,0.011023,-0.17736,-0.10816,0.11852,0.36879,-0.044393,-0.098691,-0.00032026,-0.033149,0.16268,-0.030866,0.069737,0.07988,-0.15072,-0.063258,0.068639,0.12393,0.1181,0.025202,-0.10276,-0.058972,-0.24386,0.084695,0.062677,-0.046096,0.021211,0.1872,0.041835,-0.1936,0.08323,0.048782,0.19925,0.022882,-0.10095,0.064092,0.14971,-0.18055,0.1444,0.11688,0.15642,0.069704,-0.038149,-0.030922,-0.044786,-0.18007,-0.12404,0.12295,-0.11262,-0.05625,-0.072063,-0.024997,-0.15282,-0.066695,0.11229,-0.059341,-0.13089,-0.031319,-0.15829,-0.1751,-0.14736,0.015808,-0.0096153,-0.013207,0.037852,0.1796,-0.008844,-0.1985,0.022784,0.0015225,-0.12215,0.045111,-0.18769,0.34468,-0.048038,0.12792,0.20747,-0.086807,0.060915,-0.19534,0.067647,0.052236,-0.24333,0.18879,-0.05031,0.11524,-0.23079,-0.16481,-0.068454,0.11538,-0.24695,0.064216,0.030408,0.015156,-0.20933,-0.29645,-0.14762,0.0024044,0.25749,0.050822,-0.17674,0.072046,-0.22001,0.10107,0.088209,-0.24988,0.0076732,-0.039123,0.15814,-0.070733,0.15409,0.020963,-0.15598,-0.19237,0.33974,-0.17408,-0.049969,0.28315,0.16686,-0.025459,-0.032473,0.12993,-0.075023,0.11102,0.23815,0.13712,-0.17744,0.12448,0.089527,-0.14687,0.24967,0.32152,0.053103,0.41005,-0.12323,0.26033,-0.14338,0.14341,0.18366,-0.017986,0.26297,-0.23881,-0.18207,-0.056456,0.053905,-0.30702,-0.17695,-0.13194,0.10303,0.10806,0.26455,-0.055052,-0.078869,-0.2,0.16363,0.05522,0.15161,-0.087231,0.22485,0.235,-0.072695,0.20508,0.26564,-0.19359,0.30732,0.036036,0.25526,-0.013461,-0.047788,-0.020545,-0.075799,0.021298,0.067453,-0.052672,0.012844,-0.040332,0.028428,0.021865,0.016535,0.096042,0.16077,0.0096564,0.17161,0.028176,-0.028722,-0.20395,-0.13471,-0.016802,0.25339,-0.0918,0.019473,-0.19449,-0.036154,0.057001,-0.056708,0.2048,-0.01119,0.1041,0.28572,-0.11237,0.25306,0.14148,0.06917,0.44833,0.052194,-0.10418,-0.057688,0.20878,0.1269,-0.046978,0.033759,0.015927,0.1165,-0.13015,-0.17011,-0.039097,-0.17928,0.0052664,-0.048658,-0.22771,-0.061396,0.050415,-0.010917,0.11805,0.092921,-0.0062368,-0.2175,-0.35977,-0.17761,0.060174,0.19374,-0.10726,-0.25102,0.14668,0.41528,-0.18548,0.1182,0.011136,-0.2191,0.27535,0.13875,0.061701,0.34648,-0.05331,0.2091,-0.020469,-0.10924,0.16041,0.03593,-0.38036,0.20059,-0.085664,-0.0036244,-0.11499,-0.01012,-0.084117,0.35491,-0.024838,-0.092148,-0.12527,-0.18993,-0.17225,0.28798,-0.21182,0.13603,0.054166,0.26945,-0.20991,-0.058909,0.17459,0.088932,0.071789,-0.0074836,-0.036562,0.18386,0.0083081,-0.096985,0.048181,0.21643,-0.2879,0.056622,0.26493,0.051318,-0.17088,0.1877,0.15833,0.18149,-0.24121,0.20498,-0.21108,0.0034326,-0.096841,0.063502,-0.13093,-0.11999,0.18006,-0.022614,0.37592,0.0069971,0.1761,-0.31659,0.0079071,-0.16755,-0.023724,-0.35921,0.22191,-0.15484,-0.19494,0.0010946,0.17024,0.056944,0.13588,0.37084,0.18346,0.078431,-0.079085,0.33361,0.25295
-0.060444,-0.11416,1,0.080959,-0.33776,-0.084298,0.092675,0.051575,0.47261,-0.16537,-0.14815,0.11434,0.35953,0.15068,-0.13894,0.048341,-0.15198,-0.42206,0.23714,0.34625,-0.14993,0.38444,0.088648,-0.37688,-0.27816,-0.20898,-0.048581,0.17585,0.22942,-0.39725,-0.07317,-0.067434,-0.10639,0.004018,0.622,0.015838,0.21818,0.22387,0.041129,-0.032116,-0.36009,0.080359,0.05698,-0.19524,0.20062,0.18517,0.20466,0.62075,-0.47664,-0.058614,-0.084294,-0.013697,-0.40176,-0.11848,0.065569,-0.12648,-0.20305,-0.39282,-0.45926,0.0315,-0.12706,-0.052398,0.1847,0.25892,-0.0514,0.3477,0.016768,0.23087,0.03491,-0.30642,0.2384,-0.082891,-0.116,0.08624,-0.11184,0.039585,-0.20512,0.3681,-0.27641,-0.13051,0.21693,-0.049258,0.31921,-0.22649,0.19678,0.087167,-0.40108,0.24619,-0.12358,-0.095159,0.14438,-0.10499,0.32317,-0.026186,0.11417,-0.1831,-0.26341,-0.33063,0.034938,0.039735,-0.080757,-0.39117,-0.29702,-0.24051,-0.13941,0.24252,0.070696,0.21666,-0.21923,-0.36586,-0.14065,0.50034,0.13198,-0.16743,0.38033,-0.3278,0.38228,-0.070106,-0.086364,-0.17863,0.39269,0.025286,0.089547,-0.34813,-0.10625,0.082278,0.00099939,0.0050856,-0.29186,0.13328,-0.25202,-0.0013739,-0.051943,0.32362,-0.012323,0.0039852,0.35532,-0.29349,-0.0066371,0.29738,-0.31834,-0.025423,-0.015207,-0.35687,-0.21357,0.092217,-0.13313,0.026017,-0.20921,-0.3015,-0.33971,-0.043163,0.22869,0.13425,-0.10854,0.20578,-0.16711,0.43089,-0.20526,-0.06229,0.22346,-0.10198,-0.3143,0.24504,-0.29625,-0.19818,-0.060491,0.75572,-0.17044,0.050496,0.16303,0.024205,0.14517,0.10099,0.097519,0.096325,0.014378,-0.26353,0.13398,0.23317,-0.20248,-0.17988,-0.063881,-0.042538,0.18944,-0.24364,0.13216,-0.23157,-0.18201,0.047951,-0.12629,-0.49867,-0.31699,-0.25608,0.048259,0.17464,-0.18539,0.026454,-0.011414,0.0015961,-0.40371,0.0040347,0.059318,-0.076709,0.25988,-0.15137,0.13967,0.092186,0.13313,-0.03309,0.19162,-0.19865,-0.052561,0.096431,0.34258,-0.25372,0.096724,-0.17598,-0.29461,0.040113,-0.21119,0.032043,-0.017708,0.089619,-0.15705,0.39537,-0.067177,-0.33038,-0.033942,0.12515,-0.088322,0.23019,0.30299,0.18081,-0.045577,0.19193,0.01042,0.24225,0.25449,0.43066,0.065323,0.33383,-0.044701,-0.070675,0.050031,0.070445,-0.046044,-0.035502,-0.046694,0.10849,-0.068363,0.044506,0.028942,-0.24231,-0.28326,0.28388,-0.10854,0.37109,-0.036524,-0.0089998,0.27448,-0.29324,0.31826,-0.26331,-0.035645,0.017105,0.016629,-0.079657,-0.075209,0.31699,0.057219,-0.091595,-0.10135,-0.08192,0.1375,0.11173,-0.13201,-0.14529,-0.24264,0.3654,-0.22735,-0.004341,-0.03766,-0.10311,-0.33198,-0.42313,-0.35586,0.10526,-0.48799,0.30224,0.28094,-0.15614,0.2905,-0.15243,0.2625,0.28774,0.18322,0.18859,-0.11622,-0.24731,-0.015597,-0.36266,-0.15782,-0.01815,0.092984,0.39631,0.3335,0.11043,0.05576,0.0075916,0.10894,-0.0048564,0.054341,-0.24659,-0.16778,-0.18957,0.14202,-0.34451,0.020234,-0.40642,-0.15215,-0.26435,0.087834,0.19614,0.047995,0.0086678,0.044505,-0.125,0.039227,0.38006,0.017178,0.33915,-0.17443,-0.17734,0.58868,0.056048,0.081938,-0.44737,-0.0013301,0.013683,-0.22877,0.2948,0.29492,0.36161,-0.1836,-0.14755,-0.1127,-0.018824,-0.23308,-0.28596,-0.31331,-0.16106,0.12819,-0.042085,-0.20094,0.092532,0.0036908,0.42618,-0.2745,-0.32592,-0.29223,-0.061909,0.015235,-0.15031,-0.24961,-0.044528,0.14667,0.16377,0.093897,0.36413,0.033613,0.06111,0.047459,0.0044994,0.05588,0.0023208,-0.30627,-0.28878,-0.17469,0.15715,0.34544,0.070037,0.29514,-0.17019,0.10968,0.39013,0.031026,-0.07734,0.17315,-0.028785,-0.045095,0.37667,0.082038,0.0864,-0.34309,-0.28984,0.23678,-0.29678,-0.16219,0.048932,0.2204,0.28933,0.35188,-0.18991,0.23785,0.37936,0.258,0.26198,0.22144,-0.070516,-0.32842,0.0090044,0.0071042,0.6118,0.068018,-0.03831,0.23841,-0.0419,-0.10229,-0.05071,0.20839,0.021583,-0.021223,-0.093267,0.29331,-0.10115,0.054121,-0.33858,-0.30086,0.23258,-0.41032,-0.27309,-0.021807,-0.14967,-0.48478,0.35893,-0.17402,-0.33737,-0.016625,0.00098648,0.20242,-0.15729,0.12884,0.051679,-0.4247,-0.057833,0.45574,-0.13073,-0.29824,-0.21981,-0.032712,-0.081962,-0.32506,0.47335,0.021848,-0.31024,-0.13787,0.10507,-0.15335,0.26924,-0.05376,-0.13916,-0.23261,-0.23452,-0.43754,-0.24618,-0.099019,-0.048998,-0.20588,-0.32323,-0.10431
0.060576,0.0033353,0.080959,1,0.054097,-0.27785,0.36125,-0.066398,0.014211,-0.09595,0.34991,0.27036,-0.29561,-0.017436,-0.20373,-0.20393,-0.17224,-0.12367,0.017016,0.032387,-0.45887,-0.072845,-0.060751,-0.29523,-0.33779,-0.34323,-0.14628,0.16423,-0.073396,-0.29131,0.16456,0.43598,-0.047208,0.24992,0.048861,-0.16659,-0.23631,0.33229,-0.11712,-0.088311,0.18234,0.03344,0.63648,0.065502,-0.08029,0.29544,0.15246,-0.094752,-0.044455,-0.056614,-0.034051,0.31687,-0.10204,0.033371,-0.36114,0.15896,-0.10515,-0.44315,0.26528,0.16656,-0.096941,0.052652,0.34369,-0.059583,-0.55118,-0.014135,-0.017509,0.37508,0.0071622,0.47391,0.014321,0.19912,-0.43503,0.13425,0.17309,0.35859,-0.042047,-0.16902,-0.028075,-0.037869,0.63848,-0.33716,0.019752,-0.020124,0.19323,0.040691,-0.12122,-0.010981,0.1969,0.10788,-0.24344,-0.24835,-0.079638,-0.2242,-0.022293,0.013502,-0.147,-0.075483,-0.010308,0.10977,0.23214,0.2987,-0.017414,-0.029834,-0.20697,0.17395,0.22685,-0.18842,0.36149,0.33578,0.062561,-0.14674,-0.23651,-0.057582,0.49047,0.050022,-0.078908,0.35107,-0.17184,0.1064,0.18302,0.48464,0.20928,-0.077816,-0.055306,-0.10945,0.23206,0.44139,0.024906,0.41412,-0.12704,0.49299,0.46485,0.21619,-0.018655,0.16802,-0.042079,-0.017763,-0.048319,0.14027,0.40909,0.014329,0.084119,-0.070768,0.12491,0.14485,0.17022,0.42439,-0.41108,-0.15961,-0.50624,0.031525,0.13371,-0.001565,0.31402,0.28946,0.062793,0.23757,-0.0093182,0.083554,0.36395,0.12577,-0.30211,-0.28927,0.25952,0.019428,0.42682,0.22281,-0.19547,0.10987,-0.040958,-0.23496,-0.093244,0.31178,0.43527,0.34934,0.15321,-0.26555,0.070566,-0.020779,-0.24252,-0.24889,-0.21797,-0.20835,0.055347,0.031332,-0.30999,-0.3555,0.0731,0.14495,-0.1269,0.24819,0.041952,-0.10682,0.13697,0.34301,-0.08084,0.040277,-0.057759,0.063452,0.10039,0.15841,-0.40987,-0.14551,0.17925,-0.1019,0.091296,0.3348,-0.23829,-0.18821,0.10066,0.30191,-0.030012,0.018187,0.10623,-0.18585,-0.30313,0.50916,-0.25702,-0.055296,0.094007,0.021752,-0.081796,0.21972,-0.09157,-0.22193,-0.058896,0.087392,-0.094206,0.056741,-0.41287,0.3479,-0.12658,-0.13448,-0.25594,-0.44057,0.12416,0.14289,-0.031527,0.10368,0.17419,-0.096438,-0.36827,-0.29399,0.087619,-0.15003,-0.015664,0.044344,-0.33532,0.33335,-0.013293,-0.17201,-0.20224,-0.13174,-0.016532,-0.026494,0.16288,0.39545,-0.19166,0.2749,0.006999,-0.32679,-0.1845,0.050848,-0.039078,0.033403,-0.16407,0.24131,0.069281,0.32842,-0.02597,-0.034964,0.0042832,0.29189,0.23699,-0.01995,0.081902,0.0050627,-0.27561,0.10302,-0.43839,0.15185,0.086458,-0.2287,-0.011397,0.38885,0.0097124,-0.0328,-0.15444,-0.20193,0.079781,-0.13885,-0.16984,0.32301,0.054568,-0.02014,0.31545,0.38421,-0.048254,0.011891,-0.081831,-0.20785,0.26228,-0.025734,-0.22251,-0.15885,0.11235,0.27116,-0.28361,0.13727,0.13065,0.10232,0.14819,-0.54795,-0.21133,0.21649,0.38936,0.12592,-0.11642,-0.037222,0.10454,0.44491,-0.09823,-0.13512,0.074469,-0.12082,-0.1827,-0.0045467,0.34364,-0.037608,-0.19878,-0.1675,-0.29633,-0.12456,0.11159,-0.080941,0.19042,-0.076627,0.42977,0.14095,-0.20652,0.0027225,0.13984,-0.14545,0.052199,-0.43974,-0.098146,0.26824,0.14322,0.29307,-0.057995,0.1656,-0.15606,-0.054238,0.21577,0.1397,0.060434,0.020652,-0.076917,0.038999,0.094771,-0.016343,-0.020651,0.15767,-0.37149,0.099329,-0.2964,0.020666,-0.35139,0.13325,0.076395,0.23306,0.12894,-0.55844,-0.27565,0.13675,0.21013,0.12765,-0.2251,0.080966,-0.015576,-0.15827,0.22762,0.022194,0.12791,0.10147,-0.0090992,0.15381,0.24279,0.15792,-0.22688,-0.12167,-0.10665,0.51724,0.1692,-0.26523,-0.12748,0.096052,-0.17414,-0.090337,0.11439,0.29138,-0.16957,-0.067504,-0.071499,-0.067514,0.094545,0.36222,-0.13852,0.16432,-0.24923,0.4322,0.37704,0.075992,-0.17487,0.12537,-0.11617,-0.39528,0.36169,0.11441,0.32074,0.0055248,-0.006694,0.10712,0.10363,0.19285,0.023087,-0.22227,0.1441,0.12926,0.15072,-0.15113,-0.32085,0.39534,0.075427,0.016015,-0.0085867,-0.4418,0.14242,0.082594,0.10142,-0.061987,-0.35976,-0.19879,-0.30352,0.11429,-0.053905,-0.071052,-0.11172,-0.11124,-0.02462,-0.28778,0.44277,0.0353,0.10445,-0.10224,0.13556,0.045625,-0.07022,0.054699,-0.020986,-0.1092,-0.32881,-0.10684,-0.49423,0.019857,-0.29975,-0.41151,0.42927,0.17697,0.41044
-0.26578,-0.12642,-0.33776,0.054097,1,0.10365,-0.21948,-0.075409,-0.37674,0.10003,0.24507,0.30286,-0.27934,-0.042419,0.0169,-0.027038,0.099569,0.4233,-0.38917,-0.28094,0.31988,-0.19505,0.08772,0.37015,0.31962,-0.10175,-0.0086624,0.30527,-0.29433,0.21396,0.22548,0.18314,0.15818,0.09786,-0.38518,-0.36685,-0.24863,-0.2888,0.32064,0.14388,0.15289,-0.34404,-0.082654,0.10503,0.03746,0.069333,-0.35061,-0.13506,0.45019,0.20153,-0.11482,-0.034274,-0.036629,0.16108,-0.06734,-0.22382,0.34468,0.09715,0.10603,0.04499,0.047082,0.18423,-0.017905,-0.31271,0.069918,-0.34687,0.19633,-0.2635,-0.032032,0.26213,-0.24434,-0.19353,-0.026836,-0.096382,0.39063,-0.081726,0.35624,-0.029307,0.24688,0.00066306,-0.081296,-0.0041701,-0.43861,0.038143,-0.31836,0.12135,0.25674,-0.062194,-0.16659,0.28611,-0.15188,-0.14863,-0.40781,-0.32728,-0.38944,0.26249,0.28477,0.078532,0.17481,0.2969,0.11185,0.066475,0.1996,0.2149,0.13264,-0.34268,-0.27612,-0.17586,0.11359,0.19191,0.208,-0.40042,0.17518,-0.079716,-0.23209,0.32605,-0.16826,0.043037,0.030354,0.12123,-0.067888,0.00047718,0.42225,-0.033429,0.37334,0.28801,0.14725,0.22956,0.26721,-0.33269,0.32642,-0.16552,-0.028343,-0.21975,0.056646,-0.072409,-0.014874,0.21556,-0.29826,-0.13706,0.25029,0.082432,0.19521,0.082926,-0.0338,-0.11901,-0.12988,0.025979,0.27071,0.21898,0.17962,0.35269,0.16088,-0.51103,0.44443,-0.07539,0.34517,-0.31551,0.20507,0.31182,-0.15202,0.30322,0.37443,-0.22565,0.067701,0.097452,0.11672,-0.2866,-0.026882,0.10043,0.050946,0.085426,-0.28329,0.03891,-0.37536,-0.17975,0.074376,0.11289,0.080763,-0.14076,-0.22968,0.25034,-0.089249,-0.18231,-0.099452,0.079101,0.19874,-0.30595,-0.25515,-0.45002,0.16309,0.54229,0.15004,-0.040501,-0.28503,-0.1477,0.039662,0.016883,0.22447,-0.10678,0.15769,-0.055312,-0.39704,-0.40275,0.0065188,-0.056287,-0.20851,0.054016,-0.11961,-0.23512,-0.11131,0.10149,-0.19174,0.0049412,-0.44813,-0.086791,-0.28215,0.0076162,0.11202,-0.064209,0.049537,0.041065,-0.059489,0.0058025,0.0075492,-0.20947,0.087267,0.59305,-0.036964,-0.25248,0.38268,-0.072736,-0.06916,0.0049536,0.071828,-0.30557,-0.13092,0.037107,-0.13306,-0.21064,0.17038,-0.27098,-0.08249,-0.016696,0.36293,0.077923,-0.25533,-0.14606,-0.18631,-0.045127,-0.20319,-0.27123,-0.43412,-0.045059,0.27855,-0.2769,0.44611,0.010999,-0.23024,0.48654,-0.24402,0.13581,-0.21557,0.35331,-0.33388,0.041042,-0.15011,-0.066969,-0.027778,-0.091414,0.011964,-0.014905,0.033407,0.51038,-0.37327,-0.057493,0.0097972,0.071787,-0.030716,-0.29229,0.059521,-0.10982,0.28395,-0.0072697,0.078224,0.41531,0.014862,0.15843,0.19378,-0.47725,-0.2425,0.019111,-0.416,-0.028441,-0.011631,0.057497,0.075388,-0.12317,0.074837,-0.15684,-0.27711,0.0032887,0.11488,0.31507,-0.2354,-0.38117,-0.17688,-0.16901,-0.033693,-0.060645,-0.21415,0.10231,-0.13617,0.069498,-0.169,0.14003,0.32973,-0.096312,0.25678,0.43114,0.18356,0.19217,-0.003732,0.15726,0.0069978,-0.13629,-0.061935,-0.1059,-0.17798,-0.36014,0.11469,-0.099361,0.014771,0.076969,-0.41279,-0.3685,0.17214,0.063839,0.088839,-0.028113,0.22555,-0.60472,-0.23625,-0.19179,0.58406,0.20624,0.074744,0.3475,-0.098446,0.21901,0.14585,0.11888,0.11519,-0.075275,0.37149,-0.073406,-0.033707,-0.20009,0.056955,0.24158,0.26181,0.17508,-0.044298,-0.23546,0.024367,-0.19963,-0.37329,-0.065013,-0.091058,-0.010857,0.094502,0.14195,0.39937,-0.25789,-0.16525,0.07958,-0.082863,0.17532,-0.12842,0.06384,-0.16802,-0.42831,0.27598,-0.041597,0.071066,0.174,0.1567,0.21726,0.28147,-0.15874,-0.085057,-0.43078,-0.14591,0.21458,0.28856,0.22997,-0.30553,0.10378,-0.18627,0.10589,-0.34224,-0.35762,-0.33886,-0.16809,-0.27657,-0.35481,0.085302,-0.24191,-0.19649,0.025523,0.13562,0.046941,-0.3049,-0.13538,0.089765,0.27758,-0.1239,0.17698,0.1952,0.28171,-0.15111,-0.22798,-0.3321,-0.088266,-0.31902,0.23561,-0.31103,0.037894,0.30471,0.15337,0.37378,0.25501,-0.19435,0.1712,0.36428,-0.32975,0.15001,0.16856,-0.00094498,-0.35841,-0.0075765,0.23213,-0.22796,-0.27643,0.2251,-0.16795,-0.24718,0.43228,0.12748,-0.18215,-0.30934,0.20649,0.1579,-0.16196,-0.16067,0.13893,-0.10835,0.17077,-0.12466,-0.31662,-0.033249,-0.10061,0.029579,-0.01254,0.19421,0.16683,0.022329,0.14824,0.40317,-0.035246,0.015975
